game_id,date,opponent,location,team_score,opp_score,record
323142509,2012-11-09,Bucknell,H,65,70,0-1 (0-0)
323162509,2012-11-11,Hofstra,H,83,54,1-1 (0-0)
323202509,2012-11-15,Villanova,N,81,89,1-2 (0-0)
323210204,2012-11-16,Oregon State,N,58,66,1-3 (0-0)
323262509,2012-11-21,UNC Wilmington,H,66,40,2-3 (0-0)
323330228,2012-11-28,Clemson,A,73,61,3-3 (0-0)
323362509,2012-12-01,Xavier,H,57,63,3-4 (0-0)
323392509,2012-12-04,Lamar,H,72,39,4-4 (0-0)
323432199,2012-12-08,Eastern Michigan,A,44,47,4-5 (0-0)
323500087,2012-12-15,Notre Dame,N,68,81,4-6 (0-0)
323532509,2012-12-18,Ball State,H,66,56,5-6 (0-0)
323642509,2012-12-29,William & Mary,H,73,66,6-6 (0-0)
330022509,2013-01-02,Illinois,H,68,61,7-6 (1-0)
330050127,2013-01-05,Michigan State,A,61,84,7-7 (1-1)
330082509,2013-01-08,Ohio State,H,64,74,7-8 (1-2)
330132509,2013-01-13,Penn State,H,60,42,8-8 (2-2)
330160158,2013-01-16,Nebraska,A,65,56,9-8 (3-2)
330192509,2013-01-19,West Virginia,H,79,52,10-8 (3-2)
330240130,2013-01-24,Michigan,A,53,68,10-9 (3-3)
330272509,2013-01-27,Iowa,H,65,62,11-9 (4-3)
330302509,2013-01-30,Indiana,H,60,97,11-10 (4-4)
330330077,2013-02-02,Northwestern,A,60,75,11-11 (4-5)
330360213,2013-02-05,Penn State,A,58,49,12-11 (5-5)
330402509,2013-02-09,Michigan State,H,65,78,12-12 (5-6)
330440356,2013-02-13,Illinois,A,59,79,12-13 (5-7)
330470084,2013-02-16,Indiana,A,55,83,12-14 (5-8)
330552509,2013-02-24,Northwestern,H,74,43,13-14 (6-8)
330582294,2013-02-27,Iowa,A,48,58,13-15 (6-9)
330620275,2013-03-03,Wisconsin,A,69,56,14-15 (7-9)
330652509,2013-03-06,Michigan,H,75,80,14-16 (7-10)
330682509,2013-03-09,Minnesota,H,89,73,15-16 (8-10)
330732509,2013-03-14,Nebraska,N,55,57,15-17 (8-10)
330792509,2013-03-20,Western Illinois,H,81,67,16-17 (8-10)
330842509,2013-03-25,Santa Clara,H,83,86,16-18 (8-10)
