game_id,date,opponent,location,team_score,opp_score,record
323150172,2012-11-10,Western Michigan,H,63,55,1-0 (0-0)
323190172,2012-11-14,St. Bonaventure,H,68,72,1-1 (0-0)
323210172,2012-11-16,Saint Peter's,H,64,68,1-2 (0-0)
323230275,2012-11-18,Wisconsin,A,40,73,1-3 (0-0)
323250009,2012-11-20,Arizona State,A,53,64,1-4 (0-0)
323282506,2012-11-23,Presbyterian,H,89,55,2-4 (0-0)
323292344,2012-11-24,Longwood,N,84,78,3-4 (0-0)
323330172,2012-11-28,Stony Brook,H,53,76,3-5 (0-0)
323360172,2012-12-01,Colgate,H,70,63,4-5 (0-0)
323520238,2012-12-17,Vanderbilt,A,55,66,4-6 (0-0)
323540150,2012-12-19,Duke,A,47,88,4-7 (0-0)
323570104,2012-12-22,Boston University,A,57,70,4-8 (0-0)
323632598,2012-12-28,St. Francis PA,A,79,67,5-8 (0-0)
323652066,2012-12-30,Binghamton,A,79,77,6-8 (0-0)
330020172,2013-01-02,Bucknell,H,56,72,6-9 (0-0)
330060044,2013-01-06,American,A,68,60,7-9 (0-0)
330120172,2013-01-12,SUNY-Old Westbury,H,103,84,8-9 (0-0)
330190172,2013-01-19,Columbia,H,58,67,8-10 (0-1)
330260171,2013-01-26,Columbia,A,66,63,9-10 (1-1)
330320163,2013-02-01,Princeton,A,59,76,9-11 (1-2)
330330219,2013-02-02,Pennsylvania,A,71,69,10-11 (2-2)
330390172,2013-02-08,Harvard,H,65,67,10-12 (2-3)
330410172,2013-02-10,Dartmouth,H,79,56,11-12 (3-3)
330460043,2013-02-15,Yale,A,68,61,12-12 (4-3)
330470225,2013-02-16,Brown,A,69,66,13-12 (5-3)
330530172,2013-02-22,Pennsylvania,H,71,79,13-13 (5-4)
330540172,2013-02-23,Princeton,H,53,72,13-14 (5-5)
330600172,2013-03-01,Brown,H,65,84,13-15 (5-6)
330610172,2013-03-02,Yale,H,70,79,13-16 (5-7)
330670159,2013-03-08,Dartmouth,A,62,76,13-17 (5-8)
330680108,2013-03-09,Harvard,A,56,65,13-18 (5-9)
