game_id,date,opponent,location,team_score,opp_score,record
323142393,2012-11-09,Middle Tennessee,A,53,97,0-1 (0-0)
323160057,2012-11-11,Florida,A,35,84,0-2 (0-0)
323182116,2012-11-13,UCF,A,56,85,0-3 (0-0)
323212011,2012-11-16,Savannah St,H,54,59,0-4 (0-0)
323302653,2012-11-25,Troy,A,62,66,0-5 (0-0)
323432130,2012-12-08,Chicago State,A,54,67,0-6 (0-0)
323452174,2012-12-10,Detroit Mercy,A,68,81,0-7 (0-0)
323482011,2012-12-13,Troy,H,74,68,1-7 (0-0)
323500339,2012-12-15,Evansville,A,67,80,1-8 (0-0)
323520059,2012-12-17,Georgia Tech,A,41,75,1-9 (0-0)
323542011,2012-12-19,Pepperdine,N,58,66,1-10 (0-0)
323550292,2012-12-20,UT Rio Grande Valley,N,70,76,1-11 (0-0)
323642011,2012-12-29,AUB Montgomery,H,73,50,2-11 (0-0)
330022011,2013-01-02,Jackson State,H,70,66,3-11 (1-0)
330042011,2013-01-04,Grambling,H,69,56,4-11 (2-0)
330062029,2013-01-06,Arkansas-Pine Bluff,A,58,73,4-12 (2-1)
330082400,2013-01-08,Mississippi Valley State,A,69,65,5-12 (3-1)
330122010,2013-01-12,Alabama A&M,A,57,64,5-13 (3-2)
330192011,2013-01-19,Southern,H,67,79,5-14 (3-3)
330212011,2013-01-21,Alcorn State,H,49,46,6-14 (4-3)
330262504,2013-01-26,Prairie View A&M,A,72,74,6-15 (4-4)
330282640,2013-01-28,Texas Southern,A,65,97,6-16 (4-5)
330332011,2013-02-02,Arkansas-Pine Bluff,H,77,81,6-17 (4-6)
330352011,2013-02-04,Mississippi Valley State,H,73,65,7-17 (5-6)
330402010,2013-02-09,Alabama A&M,H,69,62,8-17 (6-6)
330472582,2013-02-16,Southern,A,49,58,8-18 (6-7)
330492016,2013-02-18,Alcorn State,A,66,58,9-18 (7-7)
330542011,2013-02-23,Prairie View A&M,H,56,65,9-19 (7-8)
330562011,2013-02-25,Texas Southern,H,50,70,9-20 (7-9)
330592296,2013-02-28,Jackson State,A,65,70,9-21 (7-10)
330612755,2013-03-02,Grambling,A,74,62,10-21 (8-10)
330732296,2013-03-14,Jackson State,N,59,66,10-22 (8-10)
