game_id,date,opponent,location,team_score,opp_score,record
323150265,2012-11-10,Washington State,A,69,88,0-1 (0-0)
323172463,2012-11-12,CSU Northridge,A,79,96,0-2 (0-0)
323232608,2012-11-18,Saint Mary's,A,66,85,0-3 (0-0)
323253084,2012-11-20,Utah Valley,N,83,86,0-4 (0-0)
323260331,2012-11-21,South Carolina Upstate,N,75,70,1-4 (0-0)
323282541,2012-11-23,Santa Clara,A,74,89,1-5 (0-0)
323350331,2012-11-30,CSU Fullerton,H,79,75,2-5 (0-0)
323410331,2012-12-06,Idaho,H,79,81,2-6 (0-0)
323450331,2012-12-10,Seattle,H,69,75,2-7 (0-0)
323520302,2012-12-17,UC Davis,A,65,87,2-8 (0-0)
323550331,2012-12-20,Weber State,H,53,74,2-9 (0-1)
323570331,2012-12-22,Idaho State,H,57,54,3-9 (1-1)
330030149,2013-01-03,Montana,A,66,81,3-10 (1-2)
330050147,2013-01-05,Montana State,A,68,70,3-11 (1-3)
330100331,2013-01-10,Northern Arizona,H,82,59,4-11 (2-3)
330120331,2013-01-12,Sacramento State,H,53,60,4-12 (2-4)
330170155,2013-01-17,North Dakota,A,47,65,4-13 (2-5)
330192458,2013-01-19,Northern Colorado,A,56,72,4-14 (2-6)
330260253,2013-01-26,Southern Utah,A,55,69,4-15 (2-7)
330280331,2013-01-28,Portland State,H,76,65,5-15 (3-7)
330310331,2013-01-31,Montana State,H,72,68,6-15 (4-7)
330330331,2013-02-02,Montana,H,46,65,6-16 (4-8)
330380331,2013-02-07,Sacramento State,A,55,61,6-17 (4-9)
330402464,2013-02-09,Northern Arizona,A,77,74,7-17 (5-9)
330470331,2013-02-16,Southern Utah,H,86,72,8-17 (6-9)
330492502,2013-02-18,Portland State,A,80,89,8-18 (6-10)
330540331,2013-02-23,Sam Houston State,H,81,76,9-18 (6-10)
330590331,2013-02-28,Northern Colorado,H,80,88,9-19 (6-11)
330610331,2013-03-02,North Dakota,H,74,78,9-20 (6-12)
330660304,2013-03-07,Idaho State,A,87,73,10-20 (7-12)
330682692,2013-03-09,Weber State,A,57,65,10-21 (7-13)
