game_id,date,opponent,location,team_score,opp_score,record
323142520,2012-11-09,Robert Morris,H,79,54,1-0 (0-0)
323182520,2012-11-13,Stony Brook,H,46,54,1-1 (0-0)
323222520,2012-11-17,Monmouth,H,65,62,2-1 (0-0)
323242579,2012-11-19,South Carolina,A,76,88,2-2 (0-0)
323262567,2012-11-21,SMU,A,70,83,2-3 (0-0)
323280294,2012-11-23,Jacksonville,N,86,71,3-3 (0-0)
323300270,2012-11-25,Milwaukee,N,74,60,4-3 (0-0)
323342520,2012-11-29,La Salle,H,52,63,4-4 (0-0)
323362182,2012-12-01,Drexel,A,75,66,5-4 (0-0)
323422561,2012-12-07,Siena,A,62,56,6-4 (1-0)
323442520,2012-12-09,Fairfield,H,52,65,6-5 (1-1)
323550163,2012-12-20,Princeton,A,45,62,6-6 (1-1)
323630164,2012-12-28,Rutgers,A,56,68,6-7 (1-1)
323660048,2012-12-31,Delaware,A,66,73,6-8 (1-1)
330042352,2013-01-04,Loyola MD,A,65,71,6-9 (1-2)
330062520,2013-01-06,Siena,H,72,53,7-9 (2-2)
330102363,2013-01-10,Manhattan,A,69,60,8-9 (3-2)
330132520,2013-01-13,Loyola MD,H,64,57,9-9 (4-2)
330172612,2013-01-17,Saint Peter's,A,66,54,10-9 (5-2)
330202520,2013-01-20,Iona,H,67,62,11-9 (6-2)
330252520,2013-01-25,Canisius,H,50,67,11-10 (6-3)
330272520,2013-01-27,Manhattan,H,51,62,11-11 (6-4)
330322217,2013-02-01,Fairfield,A,59,69,11-12 (6-5)
330342368,2013-02-03,Marist,A,64,58,12-12 (7-5)
330382520,2013-02-07,Niagara,H,72,69,13-12 (8-5)
330400314,2013-02-09,Iona,A,71,78,13-13 (8-6)
330452520,2013-02-14,Saint Peter's,H,72,57,14-13 (9-6)
330482520,2013-02-17,Marist,H,67,63,15-13 (10-6)
330542520,2013-02-23,Charleston Southern,H,61,54,16-13 (10-6)
330590315,2013-02-28,Niagara,A,68,59,17-13 (11-6)
330612099,2013-03-02,Canisius,A,65,61,18-13 (12-6)
330682520,2013-03-09,Fairfield,N,42,43,18-14 (12-6)
330780042,2013-03-19,Hartford,A,63,54,19-14 (12-6)
330820151,2013-03-23,East Carolina,A,54,75,19-15 (12-6)
