game_id,date,opponent,location,team_score,opp_score,record
323172294,2012-11-12,Iowa,A,61,73,0-1 (0-0)
323212117,2012-11-16,Olivet College,H,76,62,1-1 (0-0)
323262750,2012-11-21,Wright State,N,59,55,2-1 (0-0)
323280254,2012-11-23,Utah,N,51,67,2-2 (0-0)
323292117,2012-11-24,Idaho State,N,54,52,3-2 (0-0)
323332117,2012-11-28,Bradley,H,65,82,3-3 (0-0)
323372117,2012-12-02,Niagara,H,66,64,4-3 (0-0)
323432429,2012-12-08,Charlotte,A,66,78,4-4 (0-0)
323512492,2012-12-16,Pepperdine,A,80,77,5-4 (0-0)
323552117,2012-12-20,Texas State,H,92,80,6-4 (0-0)
323570158,2012-12-22,Nebraska,N,75,89,6-5 (0-0)
323582029,2012-12-23,Arkansas-Pine Bluff,N,62,45,7-5 (0-0)
323640130,2012-12-29,Michigan,A,73,88,7-6 (0-0)
330092117,2013-01-09,Bowling Green,H,73,67,8-6 (1-0)
330122649,2013-01-12,Toledo,A,72,76,8-7 (1-1)
330152199,2013-01-15,Eastern Michigan,A,52,58,8-8 (1-2)
330192117,2013-01-19,Ball State,H,71,57,9-8 (2-2)
330232117,2013-01-23,Northern Illinois,H,61,74,9-9 (2-3)
330262117,2013-01-26,Western Michigan,H,59,76,9-10 (2-4)
330302084,2013-01-30,Buffalo,A,73,91,9-11 (2-5)
330332117,2013-02-02,Miami OH,H,61,70,9-12 (2-6)
330362006,2013-02-05,Akron,A,56,68,9-13 (2-7)
330402309,2013-02-09,Kent State,A,72,87,9-14 (2-8)
330442117,2013-02-13,Ohio,H,63,82,9-15 (2-9)
330472117,2013-02-16,Toledo,H,64,73,9-16 (2-10)
330542754,2013-02-23,Youngstown St,A,75,86,9-17 (2-10)
330582050,2013-02-27,Ball State,A,90,95,9-18 (2-11)
330612459,2013-03-02,Northern Illinois,A,69,50,10-18 (3-11)
330642117,2013-03-05,Eastern Michigan,H,61,59,11-18 (4-11)
330682711,2013-03-09,Western Michigan,A,68,71,11-19 (4-12)
330702084,2013-03-11,Buffalo,A,72,74,11-20 (4-12)
