game_id,date,opponent,location,team_score,opp_score,record
323142429,2012-11-09,Charlotte,A,58,68,0-1 (0-0)
323160012,2012-11-11,Arizona,A,73,82,0-2 (0-0)
323202127,2012-11-15,Hiwassee College,H,105,69,1-2 (0-0)
323252127,2012-11-20,East Tennessee State,H,57,59,1-3 (0-0)
323280333,2012-11-23,Alabama,A,46,59,1-4 (0-0)
323332127,2012-11-28,Charleston,H,67,72,1-5 (0-0)
323362127,2012-12-01,Barber-Scotia,H,101,69,2-5 (0-0)
323392127,2012-12-04,The Citadel,H,101,73,3-5 (0-0)
323532193,2012-12-18,East Tennessee State,A,72,51,4-5 (0-0)
323552724,2012-12-20,Wichita State,A,53,65,4-6 (0-0)
323642127,2012-12-29,VA Intermont,H,105,59,5-6 (0-0)
330052515,2013-01-05,Radford,A,81,74,6-6 (1-0)
330092127,2013-01-09,Winthrop,H,75,63,7-6 (2-0)
330122344,2013-01-12,Longwood,A,75,62,8-6 (3-0)
330162127,2013-01-16,UNC Asheville,H,74,68,9-6 (4-0)
330192127,2013-01-19,High Point,H,83,75,10-6 (5-0)
330232506,2013-01-23,Presbyterian,A,79,59,11-6 (6-0)
330262335,2013-01-26,Liberty,A,79,75,12-6 (7-0)
330302127,2013-01-30,Gardner-Webb,H,73,74,12-7 (7-1)
330370324,2013-02-06,Coastal Carolina,A,53,73,12-8 (7-2)
330402127,2013-02-09,Campbell,H,86,68,13-8 (8-2)
330442737,2013-02-13,Winthrop,A,65,70,13-9 (8-3)
330472427,2013-02-16,UNC Asheville,A,73,65,14-9 (9-3)
330502127,2013-02-19,Presbyterian,H,72,54,15-9 (10-3)
330522127,2013-02-21,VMI,H,92,69,16-9 (11-3)
330542520,2013-02-23,Rider,A,54,61,16-10 (11-3)
330582241,2013-02-27,Gardner-Webb,A,62,67,16-11 (11-4)
330612127,2013-03-02,Coastal Carolina,H,75,64,17-11 (12-4)
330662127,2013-03-07,Winthrop,N,54,47,18-11 (12-4)
330682127,2013-03-09,VMI,N,71,65,19-11 (12-4)
330692127,2013-03-10,Liberty,N,76,87,19-12 (12-4)
330792572,2013-03-20,Southern Miss,A,71,78,19-13 (12-4)
