game_id,date,opponent,location,team_score,opp_score,record
323142277,2012-11-09,Houston Baptist,N,68,72,0-1 (0-0)
323160062,2012-11-11,Hawai'i,A,54,81,0-2 (0-0)
323172029,2012-11-12,Maryland-Eastern Shore,N,62,52,1-2 (0-0)
323260021,2012-11-21,San Diego State,A,43,79,1-3 (0-0)
323290265,2012-11-24,Washington State,A,38,66,1-4 (0-0)
323330009,2012-11-28,Arizona State,A,54,67,1-5 (0-0)
323362483,2012-12-01,Oregon,A,59,80,1-6 (0-0)
323400127,2012-12-05,Michigan State,A,44,76,1-7 (0-0)
323432005,2012-12-08,Air Force,A,49,65,1-8 (0-0)
323532006,2012-12-18,Akron,A,46,76,1-9 (0-0)
323572638,2012-12-22,UTEP,A,61,83,1-10 (0-0)
323582029,2012-12-23,Central Michigan,N,45,62,1-11 (0-0)
330022029,2013-01-02,Mississippi Valley State,H,79,64,2-11 (1-0)
330062029,2013-01-06,Alabama State,H,73,58,3-11 (2-0)
330082010,2013-01-08,Alabama A&M,H,77,61,4-11 (3-0)
330122582,2013-01-12,Southern,A,50,84,4-12 (3-1)
330142016,2013-01-14,Alcorn State,A,62,52,5-12 (4-1)
330192029,2013-01-19,Texas Southern,H,66,63,6-12 (5-1)
330212504,2013-01-21,Prairie View A&M,H,55,51,7-12 (6-1)
330262755,2013-01-26,Grambling,A,79,67,8-12 (7-1)
330282296,2013-01-28,Jackson State,A,67,82,8-13 (7-2)
330332011,2013-02-02,Alabama State,A,81,77,9-13 (8-2)
330352010,2013-02-04,Alabama A&M,A,76,67,10-13 (9-2)
330402029,2013-02-09,Southern,H,55,52,11-13 (10-2)
330422029,2013-02-11,Alcorn State,H,80,52,12-13 (11-2)
330472640,2013-02-16,Texas Southern,A,69,75,12-14 (11-3)
330492504,2013-02-18,Prairie View A&M,A,76,47,13-14 (12-3)
330542029,2013-02-23,Grambling,H,61,45,14-14 (13-3)
330562029,2013-02-25,Jackson State,H,73,72,15-14 (14-3)
330592400,2013-02-28,Mississippi Valley State,A,78,70,16-14 (15-3)
