game_id,date,opponent,location,team_score,opp_score,record
323142429,2012-11-09,Charleston Southern,H,68,58,1-0 (0-0)
323182429,2012-11-13,Georgia Southern,H,66,53,2-0 (0-0)
323222429,2012-11-17,Lamar,H,70,49,3-0 (0-0)
323270326,2012-11-22,Texas State,N,73,64,4-0 (0-0)
323282429,2012-11-23,Oral Roberts,N,72,58,5-0 (0-0)
323292429,2012-11-25,Northeastern,N,67,59,6-0 (0-0)
323362429,2012-12-01,East Carolina,H,76,64,7-0 (0-0)
323402166,2012-12-05,Davidson,A,73,69,8-0 (0-0)
323432429,2012-12-08,Central Michigan,H,78,66,9-0 (0-0)
323492390,2012-12-14,Miami,A,46,77,9-1 (0-0)
323510338,2012-12-16,Kennesaw State,A,66,52,10-1 (0-0)
323542429,2012-12-19,Radford,H,68,52,11-1 (0-0)
323572429,2012-12-22,Florida State,N,76,79,11-2 (0-0)
330022429,2013-01-02,UNC Asheville,H,71,63,12-2 (0-0)
330092429,2013-01-09,La Salle,H,74,65,13-2 (1-0)
330120227,2013-01-12,Rhode Island,A,58,50,14-2 (2-0)
330162429,2013-01-16,Fordham,H,74,68,15-2 (3-0)
330190257,2013-01-19,Richmond,A,61,81,15-3 (3-1)
330232429,2013-01-23,Xavier,H,63,57,16-3 (4-1)
330260045,2013-01-26,George Washington,A,54,82,16-4 (4-2)
330332429,2013-02-02,UMass,H,66,65,17-4 (5-2)
330370218,2013-02-06,Temple,A,88,89,17-5 (5-3)
330402429,2013-02-09,VCU,H,61,68,17-6 (5-4)
330442086,2013-02-13,Butler,A,71,67,18-6 (6-4)
330470139,2013-02-16,Saint Louis,A,58,75,18-7 (6-5)
330552429,2013-02-24,Temple,H,51,71,18-8 (6-6)
330582429,2013-02-27,Dayton,H,67,88,18-9 (6-7)
330610179,2013-03-02,St. Bonaventure,A,83,104,18-10 (6-8)
330652184,2013-03-06,Duquesne,A,89,87,19-10 (7-8)
330682603,2013-03-09,Saint Joseph's,H,52,40,20-10 (8-8)
330730257,2013-03-14,Richmond,N,68,63,21-10 (8-8)
330740139,2013-03-15,Saint Louis,N,55,72,21-11 (8-8)
330792507,2013-03-20,Providence,A,66,75,21-12 (8-8)
