game_id,date,opponent,location,team_score,opp_score,record
323140026,2012-11-09,UCLA,A,59,86,0-1 (0-0)
323180282,2012-11-13,Winthrop,H,66,55,1-1 (0-0)
323220282,2012-11-17,Truman State,H,70,57,2-1 (0-0)
323252050,2012-11-20,Ball State,A,68,48,3-1 (0-0)
323300282,2012-11-25,High Point,H,76,62,4-1 (0-0)
323360282,2012-12-01,New Mexico,H,68,77,4-2 (0-0)
323432413,2012-12-08,Morehead State,A,63,71,4-3 (0-0)
323500085,2012-12-15,IUPUI,A,75,61,5-3 (0-0)
323570282,2012-12-22,Ole Miss,N,87,85,6-3 (0-0)
323580021,2012-12-23,San Diego State,N,55,62,6-4 (0-0)
323602390,2012-12-25,Miami,N,57,55,7-4 (0-0)
323650282,2012-12-30,Illinois State,H,77,75,8-4 (1-0)
330022460,2013-01-02,Northern Iowa,A,65,61,9-4 (2-0)
330050156,2013-01-05,Creighton,A,66,79,9-5 (2-1)
330090282,2013-01-09,Bradley,H,68,53,10-5 (3-1)
330120079,2013-01-12,Southern Illinois,A,71,76,10-6 (3-2)
330160282,2013-01-16,Missouri State,H,68,60,11-6 (4-2)
330190282,2013-01-19,Evansville,H,72,62,12-6 (5-2)
330232287,2013-01-23,Illinois State,A,58,60,12-7 (5-3)
330260282,2013-01-26,Northern Iowa,H,59,58,13-7 (6-3)
330292724,2013-01-29,Wichita State,A,68,55,14-7 (7-3)
330332181,2013-02-02,Drake,A,71,74,14-8 (7-4)
330370282,2013-02-06,Creighton,H,76,57,15-8 (8-4)
330400282,2013-02-09,Southern Illinois,H,66,65,16-8 (9-4)
330432623,2013-02-12,Missouri State,A,65,67,16-9 (9-5)
330470071,2013-02-16,Bradley,A,68,80,16-10 (9-6)
330500282,2013-02-19,Wichita State,H,62,66,16-11 (9-7)
330540282,2013-02-23,Iona,H,65,64,17-11 (9-7)
330580282,2013-02-27,Drake,H,56,67,17-12 (9-8)
330610339,2013-03-02,Evansville,A,68,84,17-13 (9-9)
330670339,2013-03-08,Evansville,N,51,50,18-13 (9-9)
330680156,2013-03-09,Creighton,N,43,64,18-14 (9-9)
330792294,2013-03-20,Iowa,A,52,68,18-15 (9-9)
