game_id,date,opponent,location,team_score,opp_score,record
323150045,2012-11-10,George Washington,A,80,73,1-0 (0-0)
323170061,2012-11-12,Georgia,A,68,56,2-0 (0-0)
323212754,2012-11-16,St. Francis PA,H,75,60,3-0 (0-0)
323242449,2012-11-19,North Dakota State,N,80,83,3-1 (0-0)
323252754,2012-11-20,James Madison,N,68,69,3-2 (0-0)
323262184,2012-11-21,Duquesne,A,74,84,3-3 (0-0)
323332754,2012-11-28,Kent State,H,78,85,3-4 (0-0)
323360189,2012-12-01,Bowling Green,A,58,49,4-4 (0-0)
323412754,2012-12-06,Geneva,H,93,50,5-4 (0-0)
323432754,2012-12-08,Hiram,H,71,44,6-4 (0-0)
323530058,2012-12-18,South Florida,A,54,72,6-5 (0-0)
323562065,2012-12-21,Bethune-Cookman,A,67,51,7-5 (0-0)
323642754,2012-12-29,Marygrove College,H,93,52,8-5 (0-0)
330020082,2013-01-02,UIC,A,60,65,8-6 (0-1)
330052350,2013-01-05,Loyola Chicago,A,68,66,9-6 (1-1)
330102754,2013-01-10,Detroit Mercy,H,60,101,9-7 (1-2)
330172739,2013-01-17,Green Bay,A,58,67,9-8 (1-3)
330190270,2013-01-19,Milwaukee,A,75,72,10-8 (2-3)
330232754,2013-01-23,Wright State,H,68,61,11-8 (3-3)
330262754,2013-01-26,Cleveland State,H,73,59,12-8 (4-3)
330302754,2013-01-30,Valparaiso,H,80,68,13-8 (5-3)
330322174,2013-02-01,Detroit Mercy,A,77,88,13-9 (5-4)
330360325,2013-02-05,Cleveland State,A,60,66,13-10 (5-5)
330382754,2013-02-07,Loyola Chicago,H,60,59,14-10 (6-5)
330412754,2013-02-10,UIC,H,83,88,14-11 (6-6)
330462754,2013-02-15,Milwaukee,H,94,80,15-11 (7-6)
330482754,2013-02-17,Green Bay,H,54,71,15-12 (7-7)
330542754,2013-02-23,Central Michigan,H,86,75,16-12 (7-7)
330572674,2013-02-26,Valparaiso,A,64,73,16-13 (7-8)
330612750,2013-03-02,Wright State,A,45,72,16-14 (7-9)
330642754,2013-03-05,Loyola Chicago,H,62,60,17-14 (7-9)
330672750,2013-03-08,Wright State,N,59,66,17-15 (7-9)
330782754,2013-03-19,Oakland,H,99,87,18-15 (7-9)
330822754,2013-03-23,Canisius,H,82,84,18-16 (7-9)
