game_id,date,opponent,location,team_score,opp_score,record
323162547,2012-11-11,Montana State,H,87,72,1-0 (0-0)
323220258,2012-11-17,Virginia,A,43,83,1-1 (0-0)
323262547,2012-11-21,Pacific Lutheran,H,58,49,2-1 (0-0)
323330024,2012-11-28,Stanford,A,57,68,2-2 (0-0)
323372547,2012-12-02,Boise State,H,64,87,2-3 (0-0)
323450331,2012-12-10,Eastern Washington,A,75,69,3-3 (0-0)
323482547,2012-12-13,Washington,H,74,87,3-4 (0-0)
323522547,2012-12-17,Jackson State,H,82,91,3-5 (0-0)
323542547,2012-12-19,Northern Illinois,H,75,48,4-5 (0-0)
323572547,2012-12-22,Campbell,H,72,49,5-5 (0-0)
323642547,2012-12-29,Idaho,H,64,71,5-6 (0-1)
330030328,2013-01-03,Utah State,A,66,75,5-7 (0-2)
330050023,2013-01-05,San José St,A,71,76,5-8 (0-3)
330102547,2013-01-10,New Mexico State,H,82,83,5-9 (0-4)
330122547,2013-01-12,Denver,H,51,64,5-10 (0-5)
330170250,2013-01-17,UT Arlington,A,61,44,6-10 (1-5)
330192348,2013-01-19,Louisiana Tech,A,71,78,6-11 (1-6)
330242547,2013-01-24,UTSA,H,75,78,6-12 (1-7)
330262547,2013-01-26,Texas State,H,83,86,6-13 (1-8)
330312547,2013-01-31,San José St,H,56,48,7-13 (2-8)
330332547,2013-02-02,Utah State,H,46,68,7-14 (2-9)
330382172,2013-02-07,Denver,A,55,72,7-15 (2-10)
330400166,2013-02-09,New Mexico State,A,57,60,7-16 (2-11)
330452547,2013-02-14,Louisiana Tech,H,58,64,7-17 (2-12)
330472547,2013-02-16,UT Arlington,H,63,65,7-18 (2-13)
330590326,2013-02-28,Texas State,A,65,67,7-19 (2-14)
330612636,2013-03-02,UTSA,A,53,37,8-19 (3-14)
330652547,2013-03-06,CSU Bakersfield,H,74,75,8-20 (3-14)
330680070,2013-03-09,Idaho,A,72,76,8-21 (3-15)
330710326,2013-03-12,Texas State,N,56,68,8-22 (3-15)
