game_id,date,opponent,location,team_score,opp_score,record
323152084,2012-11-10,Princeton,H,53,57,0-1 (0-0)
323170052,2012-11-12,Florida State,A,68,95,0-2 (0-0)
323200339,2012-11-15,Evansville,N,56,50,1-2 (0-0)
323212084,2012-11-16,Western Illinois,N,58,67,1-3 (0-0)
323220043,2012-11-17,Yale,N,59,63,1-4 (0-0)
323252099,2012-11-20,Canisius,A,64,71,1-5 (0-0)
323292084,2012-11-24,Mansfield,H,76,57,2-5 (0-0)
323332084,2012-11-28,Temple,H,39,54,2-6 (0-0)
323360179,2012-12-01,St. Bonaventure,A,79,82,2-7 (0-0)
323400270,2012-12-05,Milwaukee,A,72,52,3-7 (0-0)
323432084,2012-12-08,Niagara,H,77,67,4-7 (0-0)
323560265,2012-12-21,Washington State,N,54,65,4-8 (0-0)
323632084,2012-12-28,Notre Dame College,H,84,64,5-8 (0-0)
330020202,2013-01-02,Tulsa,A,57,63,5-9 (0-0)
330090195,2013-01-09,Ohio,A,68,86,5-10 (0-1)
330122084,2013-01-12,Miami OH,H,57,58,5-11 (0-2)
330162084,2013-01-16,Kent State,H,68,80,5-12 (0-3)
330192084,2013-01-19,Bowling Green,H,68,65,6-12 (1-3)
330232050,2013-01-23,Ball State,A,66,63,7-12 (2-3)
330262006,2013-01-26,Akron,A,64,68,7-13 (2-4)
330302084,2013-01-30,Central Michigan,H,91,73,8-13 (3-4)
330332711,2013-02-02,Western Michigan,A,60,71,8-14 (3-5)
330372199,2013-02-06,Eastern Michigan,A,46,65,8-15 (3-6)
330402084,2013-02-09,Northern Illinois,H,59,54,9-15 (4-6)
330442084,2013-02-13,Toledo,H,75,60,10-15 (5-6)
330470193,2013-02-16,Miami OH,A,79,71,11-15 (6-6)
330542084,2013-02-23,Manhattan,H,64,65,11-16 (6-6)
330582309,2013-02-27,Kent State,A,81,83,11-17 (6-7)
330612084,2013-03-02,Akron,H,81,67,12-17 (7-7)
330642084,2013-03-05,Ohio,H,69,72,12-18 (7-8)
330680189,2013-03-08,Bowling Green,A,65,76,12-19 (7-9)
330702084,2013-03-11,Central Michigan,H,74,72,13-19 (7-9)
330722050,2013-03-13,Ball State,N,76,61,14-19 (7-9)
330732309,2013-03-14,Kent State,N,68,70,14-20 (7-9)
