game_id,date,opponent,location,team_score,opp_score,record
323142350,2012-11-09,Loyola Chicago,A,50,62,0-1 (0-0)
323170135,2012-11-12,Minnesota,A,56,82,0-2 (0-0)
323192460,2012-11-14,Northern Iowa,A,81,84,0-3 (0-0)
323262649,2012-11-21,Samford,N,82,69,1-3 (0-0)
323270526,2012-11-22,Florida Gulf Coast,A,66,72,1-4 (0-0)
323332649,2012-11-28,Texas A&M-CC,H,80,68,2-4 (0-0)
323360325,2012-12-01,Cleveland State,A,73,78,2-5 (0-0)
323402174,2012-12-05,Detroit Mercy,A,73,79,2-6 (0-0)
323432197,2012-12-08,Eastern Illinois,A,67,59,3-6 (0-0)
323642649,2012-12-29,UIC,H,74,55,4-6 (0-0)
323662649,2012-12-31,Chicago State,H,53,58,4-7 (0-0)
330092309,2013-01-09,Kent State,A,70,58,5-7 (1-0)
330122649,2013-01-12,Central Michigan,H,76,72,6-7 (2-0)
330162711,2013-01-16,Western Michigan,A,56,79,6-8 (2-1)
330190195,2013-01-19,Ohio,A,67,76,6-9 (2-2)
330232649,2013-01-23,Akron,H,56,71,6-10 (2-3)
330262649,2013-01-26,Bowling Green,H,75,62,7-10 (3-3)
330302050,2013-01-30,Ball State,A,85,78,8-10 (4-3)
330332459,2013-02-02,Northern Illinois,A,69,64,9-10 (5-3)
330372649,2013-02-06,Miami OH,H,65,64,10-10 (6-3)
330402649,2013-02-09,Eastern Michigan,H,60,52,11-10 (7-3)
330442084,2013-02-13,Buffalo,A,60,75,11-11 (7-4)
330472117,2013-02-16,Central Michigan,A,73,64,12-11 (8-4)
330542649,2013-02-23,McNeese,H,79,66,13-11 (8-4)
330582649,2013-02-27,Western Michigan,H,62,65,13-12 (8-5)
330612649,2013-03-02,Ball State,H,72,86,13-13 (8-6)
330642649,2013-03-05,Northern Illinois,H,70,46,14-13 (9-6)
330682199,2013-03-09,Eastern Michigan,A,78,67,15-13 (10-6)
