game_id,date,opponent,location,team_score,opp_score,record
323142448,2012-11-09,Greensboro,H,83,52,1-0 (0-0)
323172448,2012-11-12,Utah Valley,H,55,64,1-1 (0-0)
323212750,2012-11-16,Wright State,A,44,56,1-2 (0-0)
323232132,2012-11-18,Cincinnati,A,39,93,1-3 (0-0)
323250066,2012-11-20,Iowa State,A,57,86,1-4 (0-0)
323282448,2012-11-23,Campbell,N,85,60,2-4 (0-0)
323290055,2012-11-24,Jacksonville State,N,50,54,2-5 (0-0)
323332430,2012-11-28,UNC Greensboro,A,90,79,3-5 (0-0)
323362448,2012-12-01,North Carolina Central,H,62,66,3-6 (0-1)
323482885,2012-12-13,NJIT,A,76,71,4-6 (0-1)
323512550,2012-12-16,Seton Hall,A,66,77,4-7 (0-1)
323542448,2012-12-19,Eastern Kentucky,H,78,67,5-7 (0-1)
323632641,2012-12-28,Texas Tech,A,74,85,5-8 (0-1)
323652934,2012-12-30,CSU Bakersfield,A,52,60,5-9 (0-1)
330022448,2013-01-02,Radford,H,81,77,6-9 (0-1)
330050290,2013-01-05,Georgia Southern,A,71,65,7-9 (0-1)
330122065,2013-01-12,Bethune-Cookman,A,60,72,7-10 (0-2)
330140050,2013-01-14,Florida A&M,A,68,40,8-10 (1-2)
330192448,2013-01-19,Howard,H,61,37,9-10 (2-2)
330262448,2013-01-26,Morgan State,H,52,55,9-11 (2-3)
330282448,2013-01-28,Coppin State,H,63,62,10-11 (3-3)
330332379,2013-02-02,Maryland-Eastern Shore,A,46,44,11-11 (4-3)
330352169,2013-02-04,Delaware State,A,44,53,11-12 (4-4)
330402448,2013-02-09,Bethune-Cookman,H,65,55,12-12 (5-4)
330422448,2013-02-11,Florida A&M,H,64,56,13-12 (6-4)
330472569,2013-02-16,South Carolina State,A,70,72,13-13 (6-5)
330492542,2013-02-18,Savannah St,A,49,56,13-14 (6-6)
330542428,2013-02-23,North Carolina Central,A,47,51,13-15 (6-7)
330612448,2013-03-02,South Carolina State,H,58,35,14-15 (7-7)
330632448,2013-03-04,Savannah St,H,59,57,15-15 (8-7)
330662450,2013-03-07,Norfolk State,A,48,55,15-16 (8-8)
330712448,2013-03-12,Florida A&M,N,65,54,16-16 (8-8)
330722428,2013-03-13,North Carolina Central,N,55,42,17-16 (8-8)
330742169,2013-03-15,Delaware State,N,84,78,18-16 (8-8)
330752415,2013-03-16,Morgan State,N,57,54,19-16 (8-8)
330782335,2013-03-19,Liberty,N,73,72,20-16 (8-8)
330800097,2013-03-21,Louisville,N,48,79,20-17 (8-8)
