game_id,date,opponent,location,team_score,opp_score,record
323150238,2012-11-10,Vanderbilt,A,65,80,0-1 (0-0)
323210142,2012-11-16,Missouri,A,54,74,0-2 (0-0)
323312447,2012-11-26,New Orleans,H,92,79,1-2 (0-0)
323360127,2012-12-01,Michigan State,A,39,84,1-3 (0-0)
323392655,2012-12-04,Tulane,A,48,65,1-4 (0-0)
323472443,2012-12-12,New Orleans,A,76,79,1-5 (0-0)
323550328,2012-12-20,Utah State,A,72,79,1-6 (0-0)
323562447,2012-12-21,Southern Illinois,N,53,65,1-7 (0-0)
323570302,2012-12-22,UC Davis,N,71,82,1-8 (0-0)
323640158,2012-12-29,Nebraska,A,59,68,1-9 (0-0)
330032447,2013-01-03,Central Arkansas,H,83,79,2-9 (1-0)
330052447,2013-01-05,Oral Roberts,H,63,76,2-10 (1-1)
330072377,2013-01-07,McNeese,A,64,63,3-10 (2-1)
330122545,2013-01-12,SE Louisiana,A,65,70,3-11 (2-2)
330172466,2013-01-17,Northwestern State,A,93,78,4-11 (3-2)
330192617,2013-01-19,Stephen F. Austin,A,49,72,4-12 (3-3)
330242447,2013-01-24,Texas A&M-CC,H,69,62,5-12 (4-3)
330262447,2013-01-26,Sam Houston State,H,70,67,6-12 (5-3)
330310198,2013-01-31,Oral Roberts,A,78,90,6-13 (5-4)
330332110,2013-02-02,Central Arkansas,A,76,79,6-14 (5-5)
330402447,2013-02-09,SE Louisiana,H,62,73,6-15 (5-6)
330452447,2013-02-14,Stephen F. Austin,H,51,63,6-16 (5-7)
330472447,2013-02-16,Northwestern State,H,79,84,6-17 (5-8)
330502320,2013-02-19,Lamar,A,74,63,7-17 (6-8)
330542636,2013-02-23,UTSA,A,58,76,7-18 (6-8)
330592534,2013-02-28,Sam Houston State,A,56,53,8-18 (7-8)
330610357,2013-03-02,Texas A&M-CC,A,64,68,8-19 (7-9)
330662447,2013-03-07,Lamar,H,90,63,9-19 (8-9)
330682447,2013-03-09,McNeese,H,88,91,9-20 (8-10)
330722447,2013-03-13,McNeese,N,59,62,9-21 (8-10)
