game_id,date,opponent,location,team_score,opp_score,record
323140036,2012-11-09,Montana,H,72,65,1-0 (0-0)
323200036,2012-11-15,Chadron State,H,93,50,2-0 (0-0)
323262172,2012-11-21,Denver,A,60,53,3-0 (0-0)
323290264,2012-11-24,Washington,A,73,55,4-0 (0-0)
323310036,2012-11-26,Northern Colorado,H,85,69,5-0 (0-0)
323360036,2012-12-01,Evansville,H,79,72,6-0 (0-0)
323400038,2012-12-05,Colorado,A,61,70,6-1 (0-0)
323430082,2012-12-08,UIC,A,55,64,6-2 (0-0)
323520036,2012-12-17,North Florida,H,83,55,7-2 (0-0)
323540036,2012-12-19,CSU Bakersfield,H,78,58,8-2 (0-0)
323572501,2012-12-22,Portland,N,70,53,9-2 (0-0)
323580259,2012-12-23,Virginia Tech,N,88,52,10-2 (0-0)
323640036,2012-12-29,Adams State,H,80,55,11-2 (0-0)
330020036,2013-01-02,UTEP,H,62,58,12-2 (0-0)
330050036,2013-01-05,St. Bonaventure,H,85,64,13-2 (0-0)
330120021,2013-01-12,San Diego State,A,72,79,13-3 (0-1)
330160036,2013-01-16,Air Force,H,79,40,14-3 (1-1)
330190036,2013-01-19,UNLV,H,66,61,15-3 (2-1)
330230167,2013-01-23,New Mexico,A,61,66,15-4 (2-2)
330260278,2013-01-26,Fresno State,A,74,63,16-4 (3-2)
330300036,2013-01-30,Boise State,H,77,57,17-4 (4-2)
330330036,2013-02-02,Wyoming,H,65,46,18-4 (5-2)
330372440,2013-02-06,Nevada,A,73,69,19-4 (6-2)
330440036,2013-02-13,San Diego State,H,66,60,20-4 (7-2)
330472005,2013-02-16,Air Force,A,89,86,21-4 (8-2)
330512439,2013-02-20,UNLV,A,59,61,21-5 (8-3)
330540036,2013-02-23,New Mexico,H,82,91,21-6 (8-4)
330580036,2013-02-27,Fresno State,H,74,67,22-6 (9-4)
330610068,2013-03-02,Boise State,A,65,78,22-7 (9-5)
330652751,2013-03-06,Wyoming,A,78,56,23-7 (10-5)
330680036,2013-03-09,Nevada,H,77,66,24-7 (11-5)
330720036,2013-03-13,Fresno State,N,67,61,25-7 (11-5)
330740036,2013-03-15,UNLV,N,65,75,25-8 (11-5)
330800036,2013-03-21,Missouri,N,84,72,26-8 (11-5)
330820097,2013-03-23,Louisville,N,56,82,26-9 (11-5)
