game_id,date,opponent,location,team_score,opp_score,record
323150058,2012-11-10,South Florida,A,74,56,1-0 (0-0)
323182116,2012-11-13,Alabama State,H,85,56,2-0 (0-0)
323232116,2012-11-18,Savannah St,H,53,50,3-0 (0-0)
323252116,2012-11-20,Middle Tennessee,H,61,75,3-1 (0-0)
323280057,2012-11-23,Florida,A,66,79,3-2 (0-0)
323362116,2012-12-01,Florida Tech,H,90,62,4-2 (0-0)
323472116,2012-12-12,Bethune-Cookman,H,72,62,5-2 (0-0)
323490295,2012-12-14,Old Dominion,A,75,71,6-2 (0-0)
323532116,2012-12-18,Miami,H,50,72,6-3 (0-0)
323552116,2012-12-20,Stetson,H,83,66,7-3 (0-0)
323632116,2012-12-28,Howard,H,62,45,8-3 (0-0)
323642116,2012-12-29,Belmont,H,66,63,9-3 (0-0)
330022116,2013-01-02,South Florida,H,56,65,9-4 (0-0)
330052116,2013-01-05,Florida A&M,H,99,69,10-4 (0-0)
330092116,2013-01-09,UAB,H,64,48,11-4 (1-0)
330120151,2013-01-12,East Carolina,A,85,88,11-5 (1-1)
330190248,2013-01-19,Houston,A,79,75,12-5 (2-1)
330232116,2013-01-23,Rice,H,78,67,13-5 (3-1)
330262116,2013-01-26,SMU,H,74,65,14-5 (4-1)
330302655,2013-01-30,Tulane,A,58,50,15-5 (5-1)
330330276,2013-02-02,Marshall,A,71,75,15-6 (5-2)
330372116,2013-02-06,Southern Miss,H,60,58,16-6 (6-2)
330402116,2013-02-09,East Carolina,H,83,73,17-6 (7-2)
330440235,2013-02-13,Memphis,A,71,93,17-7 (7-3)
330472638,2013-02-16,UTEP,A,58,73,17-8 (7-4)
330512116,2013-02-20,Marshall,H,70,82,17-9 (7-5)
330542116,2013-02-23,Tulsa,H,83,75,18-9 (8-5)
330572116,2013-02-26,Georgia Southwestern,H,65,50,19-9 (8-5)
330612116,2013-03-02,Memphis,H,67,76,19-10 (8-6)
330650005,2013-03-06,UAB,A,74,70,20-10 (9-6)
330682572,2013-03-09,Southern Miss,A,62,70,20-11 (9-7)
