game_id,date,opponent,location,team_score,opp_score,record
323160204,2012-11-11,Oregon State,A,62,71,0-1 (0-0)
323200166,2012-11-15,SE Louisiana,H,81,56,1-1 (0-0)
323220166,2012-11-17,Bucknell,N,49,62,1-2 (0-0)
323230315,2012-11-18,Niagara,A,83,86,1-3 (0-0)
323260166,2012-11-21,Northern New Mexico,H,67,37,2-3 (0-0)
323280166,2012-11-23,Louisiana,H,79,57,3-3 (0-0)
323332638,2012-11-28,UTEP,A,54,55,3-4 (0-0)
323360166,2012-12-01,Southern Miss,H,68,60,4-4 (0-0)
323390006,2012-12-04,South Alabama,A,58,52,5-4 (0-0)
323500167,2012-12-15,New Mexico,A,58,73,5-5 (0-0)
323540166,2012-12-19,New Mexico,H,63,68,5-6 (0-0)
323570166,2012-12-22,Missouri State,H,71,51,6-6 (0-0)
323640250,2012-12-29,UT Arlington,A,47,68,6-7 (0-1)
323662348,2012-12-31,Louisiana Tech,A,72,81,6-8 (0-2)
330030166,2013-01-03,UTSA,H,82,62,7-8 (1-2)
330050166,2013-01-05,Texas State,H,78,67,8-8 (2-2)
330102547,2013-01-10,Seattle,A,83,82,9-8 (3-2)
330120070,2013-01-12,Idaho,A,71,70,10-8 (4-2)
330170166,2013-01-17,Utah State,H,64,51,11-8 (5-2)
330190166,2013-01-19,San José St,H,70,53,12-8 (6-2)
330230166,2013-01-23,Denver,H,53,42,13-8 (7-2)
330310326,2013-01-31,Texas State,A,86,72,14-8 (8-2)
330332636,2013-02-02,UTSA,A,75,62,15-8 (9-2)
330380166,2013-02-07,Idaho,H,76,74,16-8 (10-2)
330400166,2013-02-09,Seattle,H,60,57,17-8 (11-2)
330450023,2013-02-14,San José St,A,67,57,18-8 (12-2)
330470328,2013-02-16,Utah State,A,69,73,18-9 (12-3)
330540166,2013-02-23,UTEP,H,55,51,19-9 (12-3)
330612172,2013-03-02,Denver,A,60,66,19-10 (12-4)
330660166,2013-03-07,Louisiana Tech,H,78,60,20-10 (13-4)
330680166,2013-03-09,UT Arlington,H,69,66,21-10 (14-4)
330730166,2013-03-14,Idaho,N,65,49,22-10 (14-4)
330740166,2013-03-15,Texas State,N,74,65,23-10 (14-4)
330750166,2013-03-16,UT Arlington,N,64,55,24-10 (14-4)
330800139,2013-03-21,Saint Louis,N,44,64,24-11 (14-4)
