game_id,date,opponent,location,team_score,opp_score,record
323142405,2012-11-09,Hofstra,H,91,62,1-0 (0-0)
323170087,2012-11-12,Notre Dame,A,57,84,1-1 (0-0)
323222520,2012-11-17,Rider,A,62,65,1-2 (0-0)
323242247,2012-11-19,Georgia State,A,49,62,1-3 (0-0)
323252405,2012-11-20,South Alabama,N,73,71,2-3 (0-0)
323262634,2012-11-21,Tennessee State,A,81,70,3-3 (0-0)
323312405,2012-11-26,Lafayette,H,65,60,4-3 (0-0)
323382066,2012-12-03,Binghamton,A,77,65,5-3 (0-0)
323402405,2012-12-05,Navy,H,66,85,5-4 (0-0)
323430183,2012-12-08,Syracuse,A,56,108,5-5 (0-0)
323470120,2012-12-12,Maryland,A,38,71,5-6 (0-0)
323572405,2012-12-22,Villanova,H,56,83,5-7 (0-0)
323662230,2012-12-31,Fordham,A,71,82,5-8 (0-0)
330032681,2013-01-03,Wagner,A,56,60,5-9 (0-1)
330050116,2013-01-05,Mt. St. Mary's,A,59,71,5-10 (0-2)
330102405,2013-01-10,St. Francis PA,H,65,60,6-10 (1-2)
330122405,2013-01-12,Robert Morris,H,55,70,6-11 (1-3)
330172597,2013-01-17,St. Francis BKN,A,71,67,7-11 (2-3)
330192341,2013-01-19,LIU Brooklyn,A,65,75,7-12 (2-4)
330242405,2013-01-24,Fairleigh Dickinson,H,73,54,8-12 (3-4)
330262529,2013-01-26,Sacred Heart,A,68,82,8-13 (3-5)
330312405,2013-01-31,Central Connecticut,H,58,78,8-14 (3-6)
330332405,2013-02-02,Bryant,H,62,77,8-15 (3-7)
330382514,2013-02-07,Quinnipiac,A,63,79,8-16 (3-8)
330410161,2013-02-10,Fairleigh Dickinson,A,80,76,9-16 (4-8)
330452405,2013-02-14,LIU Brooklyn,H,66,80,9-17 (4-9)
330472405,2013-02-16,St. Francis BKN,H,73,64,10-17 (5-9)
330522523,2013-02-21,Robert Morris,A,65,77,10-18 (5-10)
330542598,2013-02-23,St. Francis PA,A,68,70,10-19 (5-11)
330592405,2013-02-28,Mt. St. Mary's,H,63,77,10-20 (5-12)
330612681,2013-03-02,Wagner,H,57,67,10-21 (5-13)
