game_id,date,opponent,location,team_score,opp_score,record
323140139,2012-11-09,South Carolina Upstate,H,76,59,1-0 (0-0)
323190139,2012-11-14,Santa Clara,H,62,74,1-1 (0-0)
323240139,2012-11-19,Texas A&M,N,70,49,2-1 (0-0)
323252305,2012-11-20,Kansas,N,59,73,2-2 (0-0)
323290139,2012-11-24,Southern Illinois,H,61,51,3-2 (0-0)
323330264,2012-11-29,Washington,A,61,66,3-3 (0-0)
323370139,2012-12-02,Valparaiso,H,62,49,4-3 (0-0)
323400139,2012-12-05,North Texas,H,67,63,5-3 (0-0)
323500139,2012-12-15,UT Martin,H,73,51,6-3 (0-0)
323540139,2012-12-19,Eastern Illinois,H,72,45,7-3 (0-0)
323570139,2012-12-22,Loyola Marymount,H,65,44,8-3 (0-0)
323630139,2012-12-28,SIU-Edwardsville,H,68,41,9-3 (0-0)
323660139,2012-12-31,New Mexico,H,60,46,10-3 (0-0)
330040139,2013-01-04,Savannah St,H,67,59,11-3 (0-0)
330100139,2013-01-10,UMass,H,70,62,12-3 (1-0)
330120218,2013-01-12,Temple,A,54,64,12-4 (1-1)
330190139,2013-01-19,Rhode Island,H,80,82,12-5 (1-2)
330232184,2013-01-23,Duquesne,A,73,64,13-5 (2-2)
330260179,2013-01-26,St. Bonaventure,A,67,57,14-5 (3-2)
330310139,2013-01-31,Butler,H,75,58,15-5 (4-2)
330330139,2013-02-02,Dayton,H,81,52,16-5 (5-2)
330372230,2013-02-06,Fordham,A,90,73,17-5 (6-2)
330400257,2013-02-09,Richmond,A,56,46,18-5 (7-2)
330470139,2013-02-16,Charlotte,H,75,58,19-5 (8-2)
330500139,2013-02-19,VCU,H,76,62,20-5 (9-2)
330532086,2013-02-22,Butler,A,65,61,21-5 (10-2)
330580139,2013-02-27,Saint Joseph's,H,70,53,22-5 (11-2)
330610045,2013-03-02,George Washington,A,66,58,23-5 (12-2)
330652752,2013-03-06,Xavier,A,66,77,23-6 (12-3)
330680139,2013-03-09,La Salle,H,78,54,24-6 (13-3)
330740139,2013-03-15,Charlotte,N,72,55,25-6 (13-3)
330750139,2013-03-16,Butler,N,67,56,26-6 (13-3)
330760139,2013-03-17,VCU,N,62,56,27-6 (13-3)
330800139,2013-03-21,New Mexico State,N,64,44,28-6 (13-3)
330820139,2013-03-23,Oregon,N,57,74,28-7 (13-3)
