game_id,date,opponent,location,team_score,opp_score,record
323150299,2012-11-10,North Alabama,H,75,65,1-0 (0-0)
323180030,2012-11-13,USC,A,44,62,1-1 (0-0)
323210299,2012-11-16,North Carolina,H,63,78,1-2 (0-0)
323240012,2012-11-19,Arizona,A,72,94,1-3 (0-0)
323300278,2012-11-25,Fresno State,A,69,61,2-3 (0-0)
323342351,2012-11-29,Loyola Marymount,A,73,70,3-3 (0-0)
323380299,2012-12-03,Fresno State,H,59,64,3-4 (0-0)
323410183,2012-12-06,Syracuse,A,53,84,3-5 (0-0)
323430194,2012-12-08,Ohio State,A,55,89,3-6 (0-0)
323500299,2012-12-15,BYU Hawaii,H,82,65,4-6 (0-0)
323530026,2012-12-18,UCLA,A,70,89,4-7 (0-0)
323640299,2012-12-29,Pacific,H,67,63,5-7 (1-0)
330030013,2013-01-03,Cal Poly,A,73,79,5-8 (1-1)
330052540,2013-01-05,UC Santa Barbara,A,77,70,6-8 (2-1)
330090299,2013-01-09,CSU Northridge,H,78,69,7-8 (3-1)
330120299,2013-01-12,Hawai'i,H,76,72,8-8 (4-1)
330170027,2013-01-17,UC Riverside,A,91,82,9-8 (5-1)
330192239,2013-01-19,CSU Fullerton,A,81,71,10-8 (6-1)
330260299,2013-01-26,UC Irvine,H,81,59,11-8 (7-1)
330300299,2013-01-31,UC Santa Barbara,H,57,55,12-8 (8-1)
330330299,2013-02-02,Cal Poly,H,50,48,13-8 (9-1)
330380062,2013-02-08,Hawai'i,A,73,94,13-9 (9-2)
330402463,2013-02-09,CSU Northridge,A,83,80,14-9 (10-2)
330440299,2013-02-13,CSU Fullerton,H,85,65,15-9 (11-2)
330470299,2013-02-16,UC Riverside,H,75,35,16-9 (12-2)
330510299,2013-02-20,UC Davis,H,71,65,17-9 (13-2)
330530299,2013-02-22,Stephen F. Austin,H,60,68,17-10 (13-2)
330610300,2013-03-02,UC Irvine,A,69,72,17-11 (13-3)
330660302,2013-03-07,UC Davis,A,77,76,18-11 (14-3)
330680279,2013-03-09,Pacific,A,51,71,18-12 (14-4)
330730299,2013-03-14,CSU Fullerton,N,75,66,19-12 (14-4)
330740299,2013-03-15,UC Irvine,N,60,67,19-13 (14-4)
330790239,2013-03-20,Baylor,A,66,112,19-14 (14-4)
