game_id,date,opponent,location,team_score,opp_score,record
323142437,2012-11-09,Omaha,A,64,77,0-1 (0-0)
323182674,2012-11-13,Valparaiso,A,46,69,0-2 (0-0)
323232459,2012-11-18,Judson College,H,72,54,1-2 (0-0)
323292459,2012-11-24,Loyola Chicago,H,46,53,1-3 (0-0)
323322459,2012-11-27,UIC,H,46,58,1-4 (0-0)
323362168,2012-12-01,Dayton,A,43,60,1-5 (0-0)
323402459,2012-12-05,SIU-Edwardsville,H,65,54,2-5 (0-0)
323420270,2012-12-07,Milwaukee,A,73,80,2-6 (0-0)
323510305,2012-12-16,DePaul,A,64,69,2-7 (0-0)
323542547,2012-12-19,Seattle,A,48,75,2-8 (0-0)
323570264,2012-12-22,Washington,A,57,67,2-9 (0-0)
323642459,2012-12-29,UMass,H,59,64,2-10 (0-0)
330090193,2013-01-09,Miami OH,A,72,61,3-10 (1-0)
330122459,2013-01-12,Akron,H,53,68,3-11 (1-1)
330160195,2013-01-16,Ohio,A,63,81,3-12 (1-2)
330192459,2013-01-19,Western Michigan,H,34,71,3-13 (1-3)
330232117,2013-01-23,Central Michigan,A,74,61,4-13 (2-3)
330262199,2013-01-26,Eastern Michigan,A,25,42,4-14 (2-4)
330302459,2013-01-30,Kent State,H,67,65,5-14 (3-4)
330332459,2013-02-02,Toledo,H,64,69,5-15 (3-5)
330372459,2013-02-06,Bowling Green,H,41,57,5-16 (3-6)
330402084,2013-02-09,Buffalo,A,54,59,5-17 (3-7)
330442459,2013-02-13,Ball State,H,52,56,5-18 (3-8)
330472711,2013-02-16,Western Michigan,A,58,66,5-19 (3-9)
330542459,2013-02-23,Eastern Illinois,H,47,59,5-20 (3-9)
330582459,2013-02-27,Eastern Michigan,H,41,53,5-21 (3-10)
330612459,2013-03-02,Central Michigan,H,50,69,5-22 (3-11)
330642649,2013-03-05,Toledo,A,46,70,5-23 (3-12)
330682050,2013-03-09,Ball State,A,51,53,5-24 (3-13)
330702199,2013-03-11,Eastern Michigan,A,44,45,5-25 (3-13)
