game_id,date,opponent,location,team_score,opp_score,record
323162132,2012-11-11,UT Martin,H,80,57,1-0 (0-0)
323182132,2012-11-13,Mississippi Valley State,H,102,60,2-0 (0-0)
323232132,2012-11-18,North Carolina A&T,H,93,39,3-0 (0-0)
323252132,2012-11-20,Campbell,H,91,72,4-0 (0-0)
323282132,2012-11-23,Iowa State,N,78,70,5-0 (0-0)
323292483,2012-11-24,Oregon,N,77,66,6-0 (0-0)
323362132,2012-12-01,Alabama,H,58,56,7-0 (0-0)
323412132,2012-12-06,Little Rock,H,87,53,8-0 (0-0)
323432132,2012-12-08,Maryland-Eastern Shore,H,92,60,9-0 (0-0)
323500276,2012-12-15,Marshall,A,72,56,10-0 (0-0)
323542132,2012-12-19,Xavier,N,60,45,11-0 (0-0)
323572132,2012-12-22,Wright State,H,68,58,12-0 (0-0)
323622132,2012-12-27,New Mexico,H,54,55,12-1 (0-0)
323660221,2012-12-31,Pittsburgh,A,70,61,13-1 (1-0)
330052132,2013-01-05,St. John's,H,52,53,13-2 (1-1)
330072132,2013-01-07,Notre Dame,H,60,66,13-3 (1-2)
330120164,2013-01-12,Rutgers,A,68,58,14-3 (2-2)
330150305,2013-01-15,DePaul,A,75,70,15-3 (3-2)
330192132,2013-01-19,Marquette,H,71,69,16-3 (4-2)
330210183,2013-01-21,Syracuse,A,55,57,16-4 (4-3)
330302132,2013-01-30,Rutgers,H,62,54,17-4 (5-3)
330332550,2013-02-02,Seton Hall,A,65,59,18-4 (6-3)
330372507,2013-02-06,Providence,A,50,54,18-5 (6-4)
330402132,2013-02-09,Pittsburgh,H,52,62,18-6 (6-5)
330432132,2013-02-12,Villanova,H,68,50,19-6 (7-5)
330462132,2013-02-15,Georgetown,H,55,62,19-7 (7-6)
330520041,2013-02-21,UConn,A,66,73,19-8 (7-7)
330550087,2013-02-24,Notre Dame,A,41,62,19-9 (7-8)
330612132,2013-03-02,UConn,H,61,56,20-9 (8-8)
330630097,2013-03-04,Louisville,A,51,67,20-10 (8-9)
330682132,2013-03-09,South Florida,H,61,53,21-10 (9-9)
330722507,2013-03-13,Providence,N,61,44,22-10 (9-9)
330730046,2013-03-14,Georgetown,N,43,62,22-11 (9-9)
330810156,2013-03-22,Creighton,N,63,67,22-12 (9-9)
