game_id,date,opponent,location,team_score,opp_score,record
323172439,2012-11-12,Northern Arizona,H,92,54,1-0 (0-0)
323222439,2012-11-17,Jacksonville State,H,77,58,2-0 (0-0)
323282439,2012-11-23,Oregon,H,79,83,2-1 (0-0)
323292439,2012-11-24,Iowa State,H,82,70,3-1 (0-0)
323332439,2012-11-28,UC Irvine,H,85,57,4-1 (0-0)
323362439,2012-12-01,Hawai'i,H,77,63,5-1 (0-0)
323392501,2012-12-04,Portland,A,68,60,6-1 (0-0)
323440025,2012-12-09,California,A,76,75,7-1 (0-0)
323482439,2012-12-13,La Verne,H,91,44,8-1 (0-0)
323522638,2012-12-17,UTEP,A,62,60,9-1 (0-0)
323542439,2012-12-19,Northern Iowa,H,73,59,10-1 (0-0)
323572439,2012-12-22,Canisius,H,89,74,11-1 (0-0)
323640153,2012-12-29,North Carolina,A,73,79,11-2 (0-0)
330032439,2013-01-03,Chicago State,H,74,52,12-2 (0-0)
330052439,2013-01-05,CSU Bakersfield,H,84,63,13-2 (0-0)
330090167,2013-01-09,New Mexico,A,60,65,13-3 (0-1)
330122439,2013-01-12,Air Force,H,76,71,14-3 (1-1)
330160021,2013-01-16,San Diego State,A,82,75,15-3 (2-1)
330190036,2013-01-19,Colorado State,A,61,66,15-4 (2-2)
330242439,2013-01-24,Wyoming,H,62,50,16-4 (3-2)
330292439,2013-01-29,Nevada,H,66,54,17-4 (4-2)
330330068,2013-02-02,Boise State,A,72,77,17-5 (4-3)
330370278,2013-02-06,Fresno State,A,55,64,17-6 (4-4)
330402439,2013-02-09,New Mexico,H,64,55,18-6 (5-4)
330442005,2013-02-13,Air Force,A,56,71,18-7 (5-5)
330472439,2013-02-16,San Diego State,H,72,70,19-7 (6-5)
330512439,2013-02-20,Colorado State,H,61,59,20-7 (7-5)
330542751,2013-02-23,Wyoming,A,65,42,21-7 (8-5)
330612440,2013-03-02,Nevada,A,80,63,22-7 (9-5)
330642439,2013-03-05,Boise State,H,68,64,23-7 (10-5)
330682439,2013-03-09,Fresno State,H,52,61,23-8 (10-6)
330722439,2013-03-13,Air Force,N,72,56,24-8 (10-6)
330740036,2013-03-15,Colorado State,N,75,65,25-8 (10-6)
330750167,2013-03-16,New Mexico,N,56,63,25-9 (10-6)
330802439,2013-03-21,California,N,61,64,25-10 (10-6)
