player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Broekhoff,F,30,6,11,2,4,3,3,2,7,9,4,0,1,1,1,17,TRUE,2012-12-20,IUPUI,H
K. Van Wijk,F,19,5,5,0,0,5,8,1,2,3,0,0,0,2,5,15,TRUE,2012-12-20,IUPUI,H
B. Boggs,G,23,5,10,0,2,2,2,2,2,4,2,0,0,0,1,12,TRUE,2012-12-20,IUPUI,H
M. Kenney,G,33,6,11,1,4,2,3,2,2,4,6,1,0,1,0,15,TRUE,2012-12-20,IUPUI,H
L. Dority,G,26,1,8,0,4,5,5,1,1,2,4,2,0,1,2,7,TRUE,2012-12-20,IUPUI,H
B. Capobianco,F,20,4,6,0,0,2,3,5,2,7,0,0,1,2,1,10,FALSE,2012-12-20,IUPUI,H
V. Fernandez,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-20,IUPUI,H
E. Buggs,G,20,4,7,0,1,0,0,1,2,3,1,1,0,0,2,8,FALSE,2012-12-20,IUPUI,H
W. Bogan,G,20,1,4,1,4,2,2,1,1,2,1,2,0,0,4,5,FALSE,2012-12-20,IUPUI,H
A. Rossi,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-20,IUPUI,H
J. Coleman,G,7,0,2,0,2,0,0,1,2,3,0,0,0,1,0,0,FALSE,2012-12-20,IUPUI,H
TEAM,NA,NA,32,64,4,21,21,26,17,24,41,18,6,2,8,16,89,FALSE,2012-12-20,IUPUI,H
