player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Banks,F,17,3,4,0,0,4,6,3,2,5,0,1,0,1,3,10,TRUE,2004-12-28,Idaho State,H
K. Lloyd,F,15,1,2,0,0,6,9,3,2,5,0,1,0,3,3,8,TRUE,2004-12-28,Idaho State,H
S. Robinson,F,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2004-12-28,Idaho State,H
J. BlackburnJ,F,40,3,7,0,3,0,0,2,3,5,1,0,0,9,3,6,TRUE,2004-12-28,Idaho State,H
A. GreenA,C,9,0,1,0,0,0,0,1,2,3,0,0,0,1,2,0,TRUE,2004-12-28,Idaho State,H
C. Karl,G,39,2,8,2,6,11,12,5,2,7,4,2,0,2,4,17,FALSE,2004-12-28,Idaho State,H
F. Harris,G,35,4,10,4,10,3,3,1,3,4,2,1,0,2,0,15,FALSE,2004-12-28,Idaho State,H
E. Lane,G,29,0,9,0,6,0,0,0,3,3,1,0,1,0,2,0,FALSE,2004-12-28,Idaho State,H
M. Thompson,G,7,1,2,1,2,0,0,0,0,0,0,0,0,3,1,3,FALSE,2004-12-28,Idaho State,H
TEAM,NA,NA,14,43,7,27,24,30,18,19,37,8,5,1,23,19,59,FALSE,2004-12-28,Idaho State,H
