player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ellis,F,34,2,4,0,0,0,2,4,3,7,4,1,1,2,4,4,TRUE,2004-11-21,SE Louisiana,H
T. Banks,F,9,1,4,0,0,0,0,1,0,1,2,0,0,2,3,2,TRUE,2004-11-21,SE Louisiana,H
K. Lloyd,F,23,5,6,0,0,2,4,1,4,5,1,0,0,2,3,12,TRUE,2004-11-21,SE Louisiana,H
S. Robinson,F,12,2,4,1,1,0,0,1,1,2,0,0,1,2,1,5,TRUE,2004-11-21,SE Louisiana,H
J. BlackburnJ,F,38,4,13,2,7,2,2,2,2,4,1,0,1,4,0,12,TRUE,2004-11-21,SE Louisiana,H
A. GreenA,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-21,SE Louisiana,H
C. Karl,G,27,1,4,1,4,0,2,1,4,5,3,0,2,4,2,3,FALSE,2004-11-21,SE Louisiana,H
F. Harris,G,16,1,4,1,4,0,0,0,4,4,0,0,0,3,1,3,FALSE,2004-11-21,SE Louisiana,H
E. Lane,G,36,2,7,1,5,2,2,1,1,2,3,1,0,4,1,7,FALSE,2004-11-21,SE Louisiana,H
M. Thompson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2004-11-21,SE Louisiana,H
TEAM,NA,NA,18,46,6,21,6,12,11,21,32,14,2,5,24,15,48,FALSE,2004-11-21,SE Louisiana,H
