player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Banks,F,27,3,8,0,0,1,2,1,11,12,1,0,1,2,4,7,TRUE,2005-01-15,Nevada,A
K. Lloyd,F,17,1,2,0,0,3,3,0,2,2,0,1,0,3,3,5,TRUE,2005-01-15,Nevada,A
S. Robinson,F,17,1,4,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2005-01-15,Nevada,A
J. BlackburnJ,F,33,4,12,1,5,1,2,2,0,2,4,1,0,3,3,10,TRUE,2005-01-15,Nevada,A
A. GreenA,C,9,1,3,0,0,0,0,1,1,2,1,1,0,1,2,2,TRUE,2005-01-15,Nevada,A
C. Karl,G,32,5,8,2,4,9,11,0,4,4,4,0,0,1,3,21,FALSE,2005-01-15,Nevada,A
F. Harris,G,29,3,11,1,7,0,0,0,2,2,1,2,0,2,0,7,FALSE,2005-01-15,Nevada,A
E. Lane,G,27,4,7,0,3,1,2,0,0,0,1,2,1,3,1,9,FALSE,2005-01-15,Nevada,A
M. Thompson,G,9,1,3,1,3,0,1,0,0,0,0,0,0,0,2,3,FALSE,2005-01-15,Nevada,A
TEAM,NA,NA,23,58,5,22,15,21,5,24,29,12,7,2,15,20,66,FALSE,2005-01-15,Nevada,A
