player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,19,6,10,0,0,2,2,3,3,6,0,0,0,2,4,14,TRUE,2017-12-09,Henderson State,H
T. Walley,F,12,1,3,0,1,0,0,1,0,1,1,1,2,2,1,2,TRUE,2017-12-09,Henderson State,H
T. Cockfield,G,29,6,9,1,3,2,2,1,2,3,2,2,1,4,0,15,TRUE,2017-12-09,Henderson State,H
R. Lindsey,G,32,2,7,0,2,0,0,3,1,4,6,1,0,4,3,4,TRUE,2017-12-09,Henderson State,H
D. Simms,G,26,2,8,2,4,0,0,0,6,6,0,0,2,1,1,6,TRUE,2017-12-09,Henderson State,H
S. Boudie,F,21,3,4,0,0,4,6,3,4,7,0,1,2,1,3,10,FALSE,2017-12-09,Henderson State,H
A. Riley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,Henderson State,H
M. Eaton,G,22,5,8,1,1,0,0,0,2,2,4,0,0,1,2,11,FALSE,2017-12-09,Henderson State,H
G. Gillard,G,28,7,10,4,6,5,6,0,2,2,1,1,2,0,0,23,FALSE,2017-12-09,Henderson State,H
C. Kern,G,11,2,4,1,3,0,0,1,0,1,1,0,0,1,4,5,FALSE,2017-12-09,Henderson State,H
TEAM,NA,NA,34,63,9,20,13,16,14,22,36,15,6,9,16,18,90,FALSE,2017-12-09,Henderson State,H
