player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176317,E. Price,26,1,5,0,2,4,8,5,4,9,0,2,0,1,5,6,Fresno State,San Diego State,TRUE,TRUE,2024-12-04,H
4702772,M. Robinson,37,6,20,2,9,6,9,1,9,10,0,2,0,3,0,20,Fresno State,San Diego State,TRUE,TRUE,2024-12-04,H
5107205,M. Seck,12,1,5,0,0,0,0,3,1,4,0,0,2,1,3,2,Fresno State,San Diego State,TRUE,TRUE,2024-12-04,H
5241239,Z. Collins,32,3,9,0,2,4,5,0,4,4,1,2,0,2,1,10,Fresno State,San Diego State,TRUE,TRUE,2024-12-04,H
4897222,A. Augillard,17,1,10,1,5,2,2,1,2,3,0,1,0,2,5,5,Fresno State,San Diego State,TRUE,TRUE,2024-12-04,H
4897620,A. Crawford,31,3,7,1,2,1,1,1,1,2,2,3,1,0,2,8,Fresno State,San Diego State,TRUE,FALSE,2024-12-04,H
5241241,B. Amuneke,24,2,7,0,4,4,5,1,2,3,0,2,0,1,0,8,Fresno State,San Diego State,TRUE,FALSE,2024-12-04,H
5241237,J. Bonga,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Fresno State,San Diego State,TRUE,FALSE,2024-12-04,H
5241235,J. Tremble,18,1,4,1,3,0,0,0,0,0,1,0,0,0,2,3,Fresno State,San Diego State,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,18,67,5,27,21,30,13,26,39,4,12,3,10,18,62,Fresno State,San Diego State,TRUE,FALSE,2024-12-04,H
