player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176317,E. Price,34,3,9,0,1,9,14,5,6,11,2,6,3,3,4,15,Fresno State,New Mexico,TRUE,TRUE,2024-12-31,H
4702772,M. Robinson,23,2,9,2,7,0,0,0,4,4,1,0,0,1,2,6,Fresno State,New Mexico,TRUE,TRUE,2024-12-31,H
5107205,M. Seck,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Fresno State,New Mexico,TRUE,TRUE,2024-12-31,H
5241239,Z. Collins,32,8,11,1,1,3,4,1,1,2,2,0,0,4,3,20,Fresno State,New Mexico,TRUE,TRUE,2024-12-31,H
4684168,J. Weaver,31,3,13,2,6,5,6,0,3,3,2,0,0,3,0,13,Fresno State,New Mexico,TRUE,TRUE,2024-12-31,H
4897620,A. Crawford,26,3,7,0,1,0,0,0,5,5,2,1,1,1,0,6,Fresno State,New Mexico,TRUE,FALSE,2024-12-31,H
5241241,B. Amuneke,27,5,11,2,3,3,5,1,1,2,1,1,0,0,2,15,Fresno State,New Mexico,TRUE,FALSE,2024-12-31,H
5241237,J. Bonga,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fresno State,New Mexico,TRUE,FALSE,2024-12-31,H
5241235,J. Tremble,18,5,7,3,3,1,2,1,0,1,0,2,0,2,2,14,Fresno State,New Mexico,TRUE,FALSE,2024-12-31,H
NA,TEAM,NA,29,67,10,22,21,31,10,24,34,10,10,4,15,15,89,Fresno State,New Mexico,TRUE,FALSE,2024-12-31,H
