player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242977,E. Lowndes,11,2,3,0,0,0,0,2,2,4,1,2,1,0,1,4,Southeast Missouri State,Saint Mary of the Woods College,TRUE,TRUE,2024-12-15,H
5242974,B. Terry,20,7,7,0,0,3,4,2,2,4,1,3,0,0,1,17,Southeast Missouri State,Saint Mary of the Woods College,TRUE,TRUE,2024-12-15,H
5177367,BJ Ward,32,3,11,0,6,0,0,0,2,2,5,1,0,2,0,6,Southeast Missouri State,Saint Mary of the Woods College,TRUE,TRUE,2024-12-15,H
5176712,T. Washington Jr.,24,4,9,1,5,3,3,1,5,6,7,3,1,1,3,12,Southeast Missouri State,Saint Mary of the Woods College,TRUE,TRUE,2024-12-15,H
5107904,R. Martin,23,4,7,1,3,4,4,1,6,7,3,0,0,3,1,13,Southeast Missouri State,Saint Mary of the Woods College,TRUE,TRUE,2024-12-15,H
5242975,S. Hoepker,7,0,2,0,1,0,0,0,2,2,1,1,0,0,0,0,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5107646,M. Hanback,7,3,4,0,0,0,0,2,1,3,0,0,0,0,1,6,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5107642,D. Idada,7,1,2,0,0,0,0,0,1,1,0,0,1,0,1,2,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5242973,T. Cole Jr.,14,6,9,2,5,0,0,1,2,3,0,0,0,2,1,14,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5242972,D. Walkup,13,0,4,0,4,2,2,0,2,2,1,0,0,1,1,2,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5177370,M. Bell,12,1,1,0,0,0,0,1,3,4,0,0,0,2,5,2,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5177368,TJ Biel,13,1,4,0,1,2,4,2,2,4,0,1,0,0,0,4,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
5107891,B. Stacker,17,4,10,1,5,2,4,2,3,5,1,3,0,1,0,11,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
NA,TEAM,NA,36,73,5,30,16,21,14,33,47,20,14,3,12,15,93,Southeast Missouri State,Saint Mary of the Woods College,TRUE,FALSE,2024-12-15,H
