player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242974,B. Terry,23,3,6,0,0,1,2,2,7,9,1,1,2,3,3,7,Southeast Missouri State,Eastern Illinois,FALSE,TRUE,2025-03-01,A
5242973,T. Cole Jr.,15,1,6,1,3,0,0,0,1,1,0,1,0,1,0,3,Southeast Missouri State,Eastern Illinois,FALSE,TRUE,2025-03-01,A
5177367,BJ Ward,22,1,4,1,4,0,0,0,2,2,1,1,0,2,3,3,Southeast Missouri State,Eastern Illinois,FALSE,TRUE,2025-03-01,A
5176712,T. Washington Jr.,24,3,8,2,5,1,1,1,3,4,3,1,0,1,5,9,Southeast Missouri State,Eastern Illinois,FALSE,TRUE,2025-03-01,A
5107904,R. Martin,36,5,16,4,7,4,5,0,4,4,5,0,0,4,3,18,Southeast Missouri State,Eastern Illinois,FALSE,TRUE,2025-03-01,A
5242977,E. Lowndes,3,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
5107642,D. Idada,14,1,1,0,0,0,3,2,3,5,0,0,0,1,1,2,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
5242972,D. Walkup,22,1,3,1,3,0,1,0,1,1,1,1,0,3,2,3,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
5177368,TJ Biel,12,0,0,0,0,1,2,0,1,1,1,0,1,1,1,1,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
5107891,B. Stacker,29,3,8,2,5,4,4,1,1,2,1,1,1,2,2,12,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
NA,TEAM,NA,18,52,11,27,11,18,10,24,34,13,6,4,19,21,58,Southeast Missouri State,Eastern Illinois,FALSE,FALSE,2025-03-01,A
