player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242974,B. Terry,31,6,10,0,0,5,8,2,5,7,2,2,1,4,2,17,Southeast Missouri State,Southern Indiana,FALSE,TRUE,2025-02-08,A
5242973,T. Cole Jr.,21,2,5,1,2,1,2,1,1,2,0,2,0,1,0,6,Southeast Missouri State,Southern Indiana,FALSE,TRUE,2025-02-08,A
5177367,BJ Ward,15,0,1,0,1,0,0,0,1,1,0,0,0,1,4,0,Southeast Missouri State,Southern Indiana,FALSE,TRUE,2025-02-08,A
5176712,T. Washington Jr.,36,6,14,1,4,4,6,2,5,7,2,1,1,0,2,17,Southeast Missouri State,Southern Indiana,FALSE,TRUE,2025-02-08,A
5107904,R. Martin,35,6,12,0,4,3,4,0,1,1,4,0,0,1,3,15,Southeast Missouri State,Southern Indiana,FALSE,TRUE,2025-02-08,A
5242977,E. Lowndes,5,2,4,0,0,0,0,2,2,4,0,0,0,0,0,4,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
5107642,D. Idada,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
5242972,D. Walkup,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
5177368,TJ Biel,19,2,3,0,0,0,0,0,3,3,0,0,0,0,1,4,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
5107891,B. Stacker,32,6,7,3,3,1,2,1,5,6,0,1,0,2,3,16,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,30,56,5,14,14,22,10,24,34,8,6,2,10,15,79,Southeast Missouri State,Southern Indiana,FALSE,FALSE,2025-02-08,A
