player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Cowgill,F,34,2,7,0,0,4,4,0,4,4,3,0,2,3,4,8,TRUE,2005-12-31,Arizona State,H
R. Edgerson,F,11,0,3,0,3,0,0,0,1,1,0,0,0,1,1,0,TRUE,2005-12-31,Arizona State,H
C. Henry,C,23,3,5,0,0,1,1,1,3,4,1,0,0,1,1,7,TRUE,2005-12-31,Arizona State,H
D. Low,G,34,4,6,2,2,3,4,0,3,3,3,1,0,2,3,13,TRUE,2005-12-31,Arizona State,H
K. Weaver,G,32,4,4,2,2,5,7,0,4,4,4,1,1,1,1,15,TRUE,2005-12-31,Arizona State,H
C. Forrest,F,10,2,5,0,0,1,1,1,2,3,1,0,0,0,0,5,FALSE,2005-12-31,Arizona State,H
I. Clark,F,20,2,4,0,0,1,3,2,2,4,0,0,1,1,2,5,FALSE,2005-12-31,Arizona State,H
A. Baynes,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-31,Arizona State,H
R. Green,G,22,1,3,1,1,3,4,0,3,3,2,1,0,3,1,6,FALSE,2005-12-31,Arizona State,H
J. Akognon,G,9,1,4,1,3,2,2,1,2,3,1,0,1,1,0,5,FALSE,2005-12-31,Arizona State,H
A. Chavers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-12-31,Arizona State,H
TEAM,NA,NA,19,41,6,11,20,26,6,25,31,15,3,5,14,15,64,FALSE,2005-12-31,Arizona State,H
