player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Clay,F,25,7,11,0,3,2,4,3,5,8,4,1,1,2,1,16,TRUE,2019-11-27,Trinity IL,H
B. Krikke,F,24,6,8,1,1,5,6,1,3,4,4,2,0,1,0,18,TRUE,2019-11-27,Trinity IL,H
N. Robinson,G,17,1,4,0,1,0,2,1,1,2,3,1,0,0,0,2,TRUE,2019-11-27,Trinity IL,H
J. Freeman-Liberty,G,18,5,9,2,5,0,0,0,2,2,4,1,0,0,0,12,TRUE,2019-11-27,Trinity IL,H
D. Sackey,G,11,2,5,1,3,2,2,0,4,4,3,1,0,1,0,7,TRUE,2019-11-27,Trinity IL,H
B. Pappas,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-27,Trinity IL,H
J. Kiser,F,17,3,5,0,2,0,0,2,3,5,2,1,0,1,1,6,FALSE,2019-11-27,Trinity IL,H
E. Freese-Vilien,C,17,2,6,1,3,0,0,1,2,3,0,0,0,1,2,5,FALSE,2019-11-27,Trinity IL,H
E. Gordon,G,22,4,6,2,3,0,0,1,0,1,0,0,0,2,1,10,FALSE,2019-11-27,Trinity IL,H
Z. Morgan,G,19,3,7,0,2,1,3,2,1,3,5,4,1,2,3,7,FALSE,2019-11-27,Trinity IL,H
S. Lorange,G,22,4,6,3,5,0,0,0,1,1,4,1,0,1,0,11,FALSE,2019-11-27,Trinity IL,H
L. Morrill,G,4,1,2,0,1,2,2,0,2,2,0,0,0,0,1,4,FALSE,2019-11-27,Trinity IL,H
TEAM,NA,NA,38,70,10,29,12,19,11,29,40,29,12,2,12,9,98,FALSE,2019-11-27,Trinity IL,H
