player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McMillan,F,26,2,6,0,2,2,5,1,2,3,0,3,0,3,4,6,TRUE,2020-02-15,Illinois State,A
D. Clay,F,37,3,8,1,3,1,2,0,3,3,1,1,3,2,3,8,TRUE,2020-02-15,Illinois State,A
R. Fazekas,F,33,2,4,2,4,2,2,1,2,3,0,0,0,0,1,8,TRUE,2020-02-15,Illinois State,A
J. Freeman-Liberty,G,33,10,14,0,1,5,6,2,5,7,3,5,0,5,3,25,TRUE,2020-02-15,Illinois State,A
N. Robinson,G,17,2,5,0,1,2,2,0,3,3,1,0,0,0,1,6,TRUE,2020-02-15,Illinois State,A
B. Krikke,F,14,2,3,1,2,0,0,0,4,4,0,1,1,0,1,5,FALSE,2020-02-15,Illinois State,A
Z. Morgan,G,6,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2020-02-15,Illinois State,A
E. Gordon,G,25,1,4,0,2,2,2,0,3,3,2,0,0,0,0,4,FALSE,2020-02-15,Illinois State,A
D. Sackey,G,9,1,2,1,1,0,0,0,0,0,0,1,0,1,0,3,FALSE,2020-02-15,Illinois State,A
TEAM,NA,NA,23,47,5,16,14,19,5,26,31,8,11,4,14,13,65,FALSE,2020-02-15,Illinois State,A
