player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,21,3,3,0,0,2,2,1,3,4,0,0,0,2,4,8,TRUE,2005-11-22,Washington State,A
F. Malaman,F,31,6,8,2,3,0,0,0,5,5,1,3,0,1,4,14,TRUE,2005-11-22,Washington State,A
T. PlaistedT,C,27,2,5,0,0,6,8,1,0,1,1,2,0,5,4,10,TRUE,2005-11-22,Washington State,A
J. Balderson,G,28,4,9,1,4,3,4,1,3,4,1,1,0,2,3,12,TRUE,2005-11-22,Washington State,A
A. Ainge,G,17,1,2,0,0,0,1,0,1,1,5,0,0,1,0,2,TRUE,2005-11-22,Washington State,A
M. Rose,G,3,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2005-11-22,Washington State,A
B. Reichner,G,30,6,10,3,5,3,6,0,1,1,0,3,0,0,0,18,FALSE,2005-11-22,Washington State,A
R. Broadus,G,23,2,5,1,2,1,2,0,2,2,5,1,0,1,3,6,FALSE,2005-11-22,Washington State,A
L. Cummard,G,10,1,2,1,2,0,0,0,1,1,1,0,0,1,1,3,FALSE,2005-11-22,Washington State,A
TEAM,NA,NA,26,47,9,18,15,23,5,17,22,14,10,0,14,20,76,FALSE,2005-11-22,Washington State,A
