player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Madray,F,15,1,3,0,1,2,4,2,1,3,0,0,0,0,4,4,TRUE,2016-11-18,Gardner-Webb,N
J. Thompson IV,C,26,4,10,0,0,7,8,3,9,12,0,0,1,0,0,15,TRUE,2016-11-18,Gardner-Webb,N
T. Toney,G,28,2,9,0,1,1,4,1,1,2,2,5,1,3,4,5,TRUE,2016-11-18,Gardner-Webb,N
T. Bond,G,30,3,7,1,2,2,2,2,4,6,6,1,0,0,2,9,TRUE,2016-11-18,Gardner-Webb,N
R. Lee,G,22,5,14,1,3,0,0,1,0,1,1,3,0,2,2,11,TRUE,2016-11-18,Gardner-Webb,N
Q. Jones,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-11-18,Gardner-Webb,N
L. Wofford-Humphrey,F,14,0,4,0,2,0,0,0,2,2,0,0,0,1,3,0,FALSE,2016-11-18,Gardner-Webb,N
J. Nobles,F,13,0,1,0,1,0,0,0,0,0,1,0,1,0,3,0,FALSE,2016-11-18,Gardner-Webb,N
B. Steele,C,20,0,4,0,0,2,3,1,4,5,0,1,1,1,3,2,FALSE,2016-11-18,Gardner-Webb,N
W. Mangum IV,G,30,8,10,6,7,6,10,1,0,1,1,0,0,4,3,28,FALSE,2016-11-18,Gardner-Webb,N
J. Brown,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2016-11-18,Gardner-Webb,N
TEAM,NA,NA,24,63,8,17,20,31,16,21,37,11,11,4,12,24,76,FALSE,2016-11-18,Gardner-Webb,N
