player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Madray,F,19,2,4,0,0,0,0,2,3,5,0,1,1,1,3,4,TRUE,2016-11-19,IUPUI,A
J. Thompson IV,C,27,4,8,0,0,6,8,6,5,11,0,1,1,0,3,14,TRUE,2016-11-19,IUPUI,A
T. Toney,G,31,5,12,0,1,2,2,1,1,2,1,2,0,2,1,12,TRUE,2016-11-19,IUPUI,A
T. Bond,G,32,2,6,0,3,2,2,1,4,5,3,1,2,3,3,6,TRUE,2016-11-19,IUPUI,A
R. Lee,G,30,5,15,2,6,8,8,1,1,2,2,1,0,2,3,20,TRUE,2016-11-19,IUPUI,A
Q. Jones,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-11-19,IUPUI,A
L. Wofford-Humphrey,F,12,0,1,0,0,0,0,3,2,5,0,0,0,2,3,0,FALSE,2016-11-19,IUPUI,A
J. Nobles,F,13,0,4,0,1,0,2,2,2,4,0,1,0,1,1,0,FALSE,2016-11-19,IUPUI,A
B. Steele,C,8,1,3,0,0,0,0,0,0,0,0,1,0,0,3,2,FALSE,2016-11-19,IUPUI,A
W. Mangum IV,G,26,5,14,1,6,0,0,0,1,1,2,4,0,3,2,11,FALSE,2016-11-19,IUPUI,A
J. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-19,IUPUI,A
TEAM,NA,NA,25,68,3,17,18,22,17,20,37,8,12,4,14,22,71,FALSE,2016-11-19,IUPUI,A
