player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Potts Jr.,F,27,2,8,1,4,2,2,2,5,7,0,1,0,3,4,7,TRUE,2016-01-30,LIU Brooklyn,A
M. Holloway Jr.,F,28,6,7,0,0,0,0,1,4,5,1,1,1,2,4,12,TRUE,2016-01-30,LIU Brooklyn,A
D. Edge,G,26,3,6,1,2,0,0,0,2,2,1,0,0,0,4,7,TRUE,2016-01-30,LIU Brooklyn,A
M. Townes,G,33,8,14,1,3,1,4,0,5,5,6,1,0,1,1,18,TRUE,2016-01-30,LIU Brooklyn,A
D. Anderson,G,39,5,14,2,5,9,9,0,3,3,7,1,0,3,3,21,TRUE,2016-01-30,LIU Brooklyn,A
D. Rhoden,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-30,LIU Brooklyn,A
T. O'Garro,F,17,1,1,0,0,0,2,1,2,3,0,1,1,2,2,2,FALSE,2016-01-30,LIU Brooklyn,A
M. Schroback,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2016-01-30,LIU Brooklyn,A
D. Curry,G,4,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,FALSE,2016-01-30,LIU Brooklyn,A
G. Nehme,G,18,4,7,4,7,4,4,0,2,2,1,0,0,0,2,16,FALSE,2016-01-30,LIU Brooklyn,A
TEAM,NA,NA,31,59,10,22,16,21,5,25,30,18,6,2,13,25,88,FALSE,2016-01-30,LIU Brooklyn,A
