player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,19,2,4,0,0,3,4,1,6,7,0,1,0,1,4,7,TRUE,2016-02-27,Central Connecticut,A
E. Potts Jr.,F,33,6,13,1,4,4,4,2,4,6,2,1,1,1,1,17,TRUE,2016-02-27,Central Connecticut,A
S. Jiggetts,G,35,3,12,2,5,0,0,0,2,2,3,2,0,0,2,8,TRUE,2016-02-27,Central Connecticut,A
D. Anderson,G,34,7,12,2,4,0,2,1,3,4,5,0,0,1,0,16,TRUE,2016-02-27,Central Connecticut,A
M. Townes,G,30,5,10,3,5,2,3,2,3,5,4,0,0,1,1,15,TRUE,2016-02-27,Central Connecticut,A
D. Rhoden,F,9,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2016-02-27,Central Connecticut,A
M. Miller,C,14,3,4,0,0,1,3,2,2,4,0,0,0,1,4,7,FALSE,2016-02-27,Central Connecticut,A
G. Nehme,G,15,4,5,3,4,0,0,0,0,0,2,0,1,0,0,11,FALSE,2016-02-27,Central Connecticut,A
M. Schroback,G,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Central Connecticut,A
D. Edge,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Central Connecticut,A
TEAM,NA,NA,30,65,11,25,10,16,10,28,38,16,4,2,5,12,81,FALSE,2016-02-27,Central Connecticut,A
