player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Potts Jr.,F,32,5,8,0,1,0,0,2,6,8,2,0,1,2,4,10,TRUE,2016-01-16,Robert Morris,A
M. Holloway Jr.,F,31,4,10,0,0,5,7,5,4,9,4,0,2,1,3,13,TRUE,2016-01-16,Robert Morris,A
M. Townes,G,35,3,8,1,6,0,0,1,3,4,3,0,0,1,1,7,TRUE,2016-01-16,Robert Morris,A
S. Jiggetts,G,29,4,8,3,4,4,4,1,0,1,1,2,0,1,4,15,TRUE,2016-01-16,Robert Morris,A
D. Anderson,G,30,2,10,1,6,0,0,2,2,4,2,1,0,9,2,5,TRUE,2016-01-16,Robert Morris,A
D. Rhoden,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-16,Robert Morris,A
T. O'Garro,F,6,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,FALSE,2016-01-16,Robert Morris,A
M. Miller,C,9,2,2,0,0,2,2,0,1,1,0,0,0,0,1,6,FALSE,2016-01-16,Robert Morris,A
M. Schroback,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-16,Robert Morris,A
D. Curry,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-16,Robert Morris,A
D. Edge,G,16,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2016-01-16,Robert Morris,A
G. Nehme,G,9,0,2,0,2,0,0,0,2,2,0,1,0,1,2,0,FALSE,2016-01-16,Robert Morris,A
TEAM,NA,NA,21,51,5,19,11,13,12,19,31,14,5,4,18,19,58,FALSE,2016-01-16,Robert Morris,A
