player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,27,4,6,0,0,3,4,4,1,5,1,0,2,2,3,11,TRUE,2016-02-20,Sacred Heart,H
E. Potts Jr.,F,29,5,10,2,5,2,2,1,6,7,1,2,1,3,4,14,TRUE,2016-02-20,Sacred Heart,H
S. Jiggetts,G,36,7,14,3,4,10,13,1,4,5,3,0,0,3,4,27,TRUE,2016-02-20,Sacred Heart,H
D. Anderson,G,32,6,16,3,8,3,3,1,4,5,2,1,0,5,3,18,TRUE,2016-02-20,Sacred Heart,H
M. Townes,G,32,4,8,2,3,0,0,1,4,5,3,0,0,5,2,10,TRUE,2016-02-20,Sacred Heart,H
D. Rhoden,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,Sacred Heart,H
T. O'Garro,F,7,0,1,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2016-02-20,Sacred Heart,H
M. Miller,C,13,0,1,0,0,2,2,2,4,6,1,0,2,0,3,2,FALSE,2016-02-20,Sacred Heart,H
G. Nehme,G,14,1,3,1,3,1,2,0,3,3,0,1,0,0,3,4,FALSE,2016-02-20,Sacred Heart,H
M. Schroback,G,3,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,FALSE,2016-02-20,Sacred Heart,H
D. Edge,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-02-20,Sacred Heart,H
TEAM,NA,NA,27,60,11,24,21,28,12,29,41,11,5,6,20,27,86,FALSE,2016-02-20,Sacred Heart,H
