player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Potts Jr.,F,32,4,10,0,4,1,2,1,3,4,3,1,0,0,4,9,TRUE,2015-12-23,Rutgers,A
M. Holloway Jr.,F,30,6,12,0,0,1,2,5,4,9,2,1,0,1,3,13,TRUE,2015-12-23,Rutgers,A
M. Townes,G,31,4,9,1,3,0,4,0,4,4,3,3,0,0,4,9,TRUE,2015-12-23,Rutgers,A
S. Jiggetts,G,37,5,10,1,4,4,8,0,4,4,2,0,0,0,1,15,TRUE,2015-12-23,Rutgers,A
D. Anderson,G,36,4,14,0,4,1,2,2,2,4,3,1,1,3,1,9,TRUE,2015-12-23,Rutgers,A
D. Rhoden,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-23,Rutgers,A
T. O'Garro,F,15,2,2,0,0,0,2,0,2,2,3,1,0,1,2,4,FALSE,2015-12-23,Rutgers,A
M. Miller,C,3,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-12-23,Rutgers,A
M. Schroback,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-23,Rutgers,A
D. Curry,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-23,Rutgers,A
D. Edge,G,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2015-12-23,Rutgers,A
G. Nehme,G,9,2,5,1,4,0,0,0,2,2,0,0,0,1,2,5,FALSE,2015-12-23,Rutgers,A
TEAM,NA,NA,27,64,3,20,7,20,11,22,33,16,7,1,8,19,64,FALSE,2015-12-23,Rutgers,A
