player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,24,2,4,0,0,1,2,3,9,12,1,0,0,0,2,5,TRUE,2013-11-24,Nebraska,N
C. Forte,F,14,0,1,0,0,1,3,0,2,2,0,0,0,1,1,1,TRUE,2013-11-24,Nebraska,N
M. Thornton,F,33,5,11,1,2,2,7,3,2,5,0,0,2,1,2,13,TRUE,2013-11-24,Nebraska,N
K. Gaines,G,26,3,9,1,5,0,0,1,0,1,0,0,1,1,3,7,TRUE,2013-11-24,Nebraska,N
C. Mann,G,31,6,13,0,2,4,8,1,3,4,5,2,0,2,2,16,TRUE,2013-11-24,Nebraska,N
T. Dixon,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-24,Nebraska,N
N. Djurisic,F,24,3,6,1,2,0,0,0,2,2,0,0,1,0,2,7,FALSE,2013-11-24,Nebraska,N
B. Morris,F,25,4,6,0,0,6,8,4,0,4,1,0,0,1,3,14,FALSE,2013-11-24,Nebraska,N
J. Parker,G,14,0,3,0,2,2,2,0,1,1,0,0,0,1,1,2,FALSE,2013-11-24,Nebraska,N
B. Young,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-24,Nebraska,N
T. Echols,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-24,Nebraska,N
J.J. Frazier,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-11-24,Nebraska,N
TEAM,NA,NA,23,54,3,13,16,30,14,21,35,7,2,4,7,18,65,FALSE,2013-11-24,Nebraska,N
