player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thornton,F,32,4,6,1,1,3,3,2,8,10,0,0,3,1,2,12,TRUE,2014-02-22,South Carolina,A
D. Williams,F,19,1,3,0,0,0,1,2,2,4,2,0,1,0,2,2,TRUE,2014-02-22,South Carolina,A
B. Morris,F,32,4,9,0,1,4,8,1,3,4,1,1,0,2,4,12,TRUE,2014-02-22,South Carolina,A
K. Gaines,G,33,9,14,5,9,4,5,0,1,1,0,0,1,2,3,27,TRUE,2014-02-22,South Carolina,A
C. Mann,G,27,1,10,0,1,5,8,1,4,5,2,1,0,3,3,7,TRUE,2014-02-22,South Carolina,A
T. Dixon,F,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2014-02-22,South Carolina,A
N. Djurisic,F,18,2,3,1,1,0,0,1,2,3,0,0,1,1,3,5,FALSE,2014-02-22,South Carolina,A
C. Forte,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,South Carolina,A
H. Kessler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,South Carolina,A
K. Geno,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-22,South Carolina,A
J. Cannon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,South Carolina,A
J. Parker,G,15,1,4,0,0,3,4,1,2,3,1,0,0,0,1,5,FALSE,2014-02-22,South Carolina,A
B. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-22,South Carolina,A
T. Echols,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,South Carolina,A
J.J. Frazier,G,9,1,3,1,3,0,0,0,1,1,3,0,1,1,2,3,FALSE,2014-02-22,South Carolina,A
TEAM,NA,NA,23,52,8,16,19,29,12,28,40,9,3,7,11,22,73,FALSE,2014-02-22,South Carolina,A
