player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thornton,F,22,3,8,1,1,0,0,0,2,2,0,0,0,1,3,7,TRUE,2014-02-18,Tennessee,A
D. Williams,F,17,1,3,0,0,0,0,2,1,3,1,0,2,0,1,2,TRUE,2014-02-18,Tennessee,A
B. Morris,F,26,2,5,0,0,4,4,0,3,3,2,1,1,2,1,8,TRUE,2014-02-18,Tennessee,A
K. Gaines,G,28,5,10,3,7,0,1,1,1,2,1,1,0,0,1,13,TRUE,2014-02-18,Tennessee,A
C. Mann,G,22,2,6,0,1,1,2,1,3,4,3,1,0,2,3,5,TRUE,2014-02-18,Tennessee,A
T. Dixon,F,11,0,4,0,0,0,0,1,0,1,0,0,1,0,1,0,FALSE,2014-02-18,Tennessee,A
N. Djurisic,F,16,0,1,0,0,1,2,1,2,3,0,0,1,1,1,1,FALSE,2014-02-18,Tennessee,A
C. Forte,F,10,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-02-18,Tennessee,A
H. Kessler,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-18,Tennessee,A
K. Geno,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-18,Tennessee,A
J. Cannon,C,11,0,2,0,0,0,0,1,1,2,0,0,1,2,1,0,FALSE,2014-02-18,Tennessee,A
J. Parker,G,12,0,3,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2014-02-18,Tennessee,A
T. Echols,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-18,Tennessee,A
J.J. Frazier,G,18,4,5,2,3,2,2,0,2,2,0,1,0,2,3,12,FALSE,2014-02-18,Tennessee,A
TEAM,NA,NA,17,50,6,13,8,11,10,20,30,8,4,6,13,18,48,FALSE,2014-02-18,Tennessee,A
