player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickson,F,26,5,8,0,0,3,6,0,4,4,2,0,1,2,5,13,TRUE,2011-12-29,Northern Arizona,A
J. EberhardJ,F,37,3,9,1,4,0,1,2,5,7,3,1,0,0,1,7,TRUE,2011-12-29,Northern Arizona,A
H. HoffmanH,F,22,2,4,1,2,0,0,0,0,0,2,0,1,2,4,5,TRUE,2011-12-29,Northern Arizona,A
J. McCarverJ,C,13,2,5,0,0,1,2,1,2,3,0,0,0,2,2,5,TRUE,2011-12-29,Northern Arizona,A
D. Garrity,G,32,1,5,0,4,2,2,0,4,4,4,0,0,4,1,4,TRUE,2011-12-29,Northern Arizona,A
W. JacksonW,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-29,Northern Arizona,A
K. Veteto,C,19,8,11,0,0,1,6,6,2,8,0,0,1,2,3,17,FALSE,2011-12-29,Northern Arizona,A
J. Demalleville,G,12,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2011-12-29,Northern Arizona,A
J. Estrada,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-29,Northern Arizona,A
J. Carbajal,G,23,5,10,2,6,1,4,1,0,1,0,2,0,0,2,13,FALSE,2011-12-29,Northern Arizona,A
K. Groom,G,6,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,FALSE,2011-12-29,Northern Arizona,A
TEAM,NA,NA,26,54,4,16,8,21,11,19,30,14,4,3,13,21,64,FALSE,2011-12-29,Northern Arizona,A
