player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. EberhardJ,F,35,5,10,2,4,2,2,1,4,5,1,0,0,0,0,14,TRUE,2012-02-02,Northern Colorado,A
J. McCarverJ,C,19,2,3,0,0,2,3,3,6,9,0,0,0,0,4,6,TRUE,2012-02-02,Northern Colorado,A
J. Carbajal,G,24,4,5,2,2,1,3,3,1,4,1,0,0,2,2,11,TRUE,2012-02-02,Northern Colorado,A
D. Garrity,G,32,4,7,0,0,8,8,0,0,0,9,0,0,3,1,16,TRUE,2012-02-02,Northern Colorado,A
J. Demalleville,G,5,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,TRUE,2012-02-02,Northern Colorado,A
J. Dickson,F,29,3,8,0,0,1,2,2,3,5,1,0,2,1,3,7,FALSE,2012-02-02,Northern Colorado,A
H. HoffmanH,F,15,1,2,0,0,2,2,1,2,3,1,1,0,1,0,4,FALSE,2012-02-02,Northern Colorado,A
K. Veteto,C,19,3,7,0,0,1,2,0,5,5,0,1,0,4,5,7,FALSE,2012-02-02,Northern Colorado,A
J. Estrada,G,22,3,8,2,7,0,0,0,1,1,3,0,0,0,5,8,FALSE,2012-02-02,Northern Colorado,A
TEAM,NA,NA,25,50,6,13,17,22,12,25,37,17,2,2,15,23,73,FALSE,2012-02-02,Northern Colorado,A
