player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ford,F,14,0,0,0,0,0,0,0,1,1,0,0,1,1,4,0,TRUE,2022-03-05,Rice,H
J. Germany,C,27,6,10,0,0,1,1,1,3,4,2,1,0,3,3,13,TRUE,2022-03-05,Rice,H
I. Addo-Ankrah,G,29,5,9,4,7,0,0,0,3,3,0,1,0,0,1,14,TRUE,2022-03-05,Rice,H
E. Czumbel,G,38,8,16,3,8,3,5,0,2,2,5,2,1,3,3,22,TRUE,2022-03-05,Rice,H
D. McNeill,G,20,0,2,0,1,3,4,1,2,3,3,3,0,1,3,3,TRUE,2022-03-05,Rice,H
J. Farmer,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-03-05,Rice,H
L. Bofinger,F,24,2,2,0,0,2,2,2,3,5,0,0,0,0,2,6,FALSE,2022-03-05,Rice,H
C. Tucker,G,18,1,2,1,1,0,0,0,2,2,2,1,0,0,0,3,FALSE,2022-03-05,Rice,H
L. Sabally,G,4,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2022-03-05,Rice,H
D. Deing,G,23,7,14,5,9,0,0,1,2,3,2,0,0,2,3,19,FALSE,2022-03-05,Rice,H
TEAM,NA,NA,30,58,13,27,9,12,5,19,24,15,8,2,11,20,82,FALSE,2022-03-05,Rice,H
