player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bofinger,F,22,3,11,0,0,0,3,6,3,9,2,2,0,1,0,6,TRUE,2022-01-15,Charlotte,A
J. Germany,C,26,2,9,0,0,0,0,2,3,5,1,0,1,3,3,4,TRUE,2022-01-15,Charlotte,A
C. Tucker,G,30,4,14,0,7,2,2,0,2,2,2,0,1,2,1,10,TRUE,2022-01-15,Charlotte,A
L. Sabally,G,26,2,10,0,2,2,4,5,7,12,0,1,1,1,1,6,TRUE,2022-01-15,Charlotte,A
D. McNeill,G,25,3,9,0,2,0,0,1,4,5,1,1,0,2,0,6,TRUE,2022-01-15,Charlotte,A
J. Farmer,F,17,1,3,0,0,1,2,0,2,2,0,0,0,2,5,3,FALSE,2022-01-15,Charlotte,A
P. Ford,F,19,3,6,0,1,0,0,1,1,2,0,0,0,0,4,6,FALSE,2022-01-15,Charlotte,A
A. Aleu,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2022-01-15,Charlotte,A
I. Addo-Ankrah,G,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2022-01-15,Charlotte,A
E. Czumbel,G,30,0,4,0,2,6,6,0,3,3,1,0,0,0,4,6,FALSE,2022-01-15,Charlotte,A
TEAM,NA,NA,20,68,2,16,11,17,19,29,48,7,4,3,13,18,53,FALSE,2022-01-15,Charlotte,A
