player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ford,F,14,1,2,0,0,0,0,1,3,4,0,1,0,2,3,2,TRUE,2022-01-27,Florida International,H
J. Germany,C,35,10,18,0,0,3,5,5,6,11,1,0,1,1,1,23,TRUE,2022-01-27,Florida International,H
J. Ivy-Curry,G,34,5,16,3,11,4,4,1,3,4,3,1,0,2,0,17,TRUE,2022-01-27,Florida International,H
E. Czumbel,G,24,2,5,1,2,1,2,0,2,2,5,1,0,2,3,6,TRUE,2022-01-27,Florida International,H
D. McNeill,G,22,1,6,0,0,2,2,0,2,2,1,2,1,2,2,4,TRUE,2022-01-27,Florida International,H
L. Bofinger,F,11,0,0,0,0,0,0,2,6,8,3,0,0,0,0,0,FALSE,2022-01-27,Florida International,H
L. Sabally,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-27,Florida International,H
D. Deing,G,26,6,13,3,7,4,6,1,3,4,0,2,1,1,3,19,FALSE,2022-01-27,Florida International,H
I. Addo-Ankrah,G,25,1,6,0,4,0,0,1,5,6,0,0,0,0,1,2,FALSE,2022-01-27,Florida International,H
TEAM,NA,NA,26,66,7,24,14,19,14,31,45,13,7,3,10,13,73,FALSE,2022-01-27,Florida International,H
