player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bofinger,F,21,2,4,0,1,2,6,2,3,5,0,0,0,1,0,6,TRUE,2022-01-13,Old Dominion,A
J. Germany,C,29,4,11,0,0,4,4,0,7,7,0,0,0,1,1,12,TRUE,2022-01-13,Old Dominion,A
C. Tucker,G,26,1,6,0,1,2,2,0,2,2,3,0,0,3,1,4,TRUE,2022-01-13,Old Dominion,A
L. Sabally,G,22,1,6,0,3,0,0,1,1,2,0,0,1,1,3,2,TRUE,2022-01-13,Old Dominion,A
D. McNeill,G,20,1,4,0,0,0,0,0,0,0,4,1,0,2,0,2,TRUE,2022-01-13,Old Dominion,A
J. Farmer,F,11,2,5,0,2,0,0,0,2,2,0,0,1,0,2,4,FALSE,2022-01-13,Old Dominion,A
P. Ford,F,18,1,1,0,0,1,2,0,4,4,0,0,0,1,3,3,FALSE,2022-01-13,Old Dominion,A
A. Aleu,G,20,0,1,0,1,2,4,1,0,1,0,1,0,2,2,2,FALSE,2022-01-13,Old Dominion,A
I. Addo-Ankrah,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,Old Dominion,A
E. Czumbel,G,32,7,11,1,5,1,3,0,2,2,1,0,0,0,2,16,FALSE,2022-01-13,Old Dominion,A
TEAM,NA,NA,19,49,1,13,12,21,6,21,27,8,2,2,11,14,51,FALSE,2022-01-13,Old Dominion,A
