player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ford,F,22,2,3,0,0,0,4,5,2,7,1,1,1,2,1,4,TRUE,2022-01-29,Florida Atlantic,H
J. Germany,C,27,5,11,0,0,1,3,5,5,10,0,0,2,3,4,11,TRUE,2022-01-29,Florida Atlantic,H
J. Ivy-Curry,G,36,7,24,3,9,2,2,2,1,3,3,0,0,4,2,19,TRUE,2022-01-29,Florida Atlantic,H
E. Czumbel,G,21,1,7,1,5,0,0,0,5,5,1,0,0,2,4,3,TRUE,2022-01-29,Florida Atlantic,H
D. McNeill,G,29,3,6,0,1,1,1,2,2,4,4,0,0,1,4,7,TRUE,2022-01-29,Florida Atlantic,H
J. Farmer,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-29,Florida Atlantic,H
L. Bofinger,F,14,2,3,0,0,2,3,2,2,4,0,1,2,1,1,6,FALSE,2022-01-29,Florida Atlantic,H
C. Tucker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-29,Florida Atlantic,H
D. Deing,G,33,3,14,2,10,0,0,1,6,7,2,3,0,0,4,8,FALSE,2022-01-29,Florida Atlantic,H
I. Addo-Ankrah,G,16,2,5,2,4,0,0,2,1,3,1,0,0,1,1,6,FALSE,2022-01-29,Florida Atlantic,H
TEAM,NA,NA,25,74,8,29,6,13,19,28,47,12,5,5,15,22,64,FALSE,2022-01-29,Florida Atlantic,H
