player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ford,F,17,0,1,0,0,0,0,1,2,3,1,4,0,0,4,0,TRUE,2022-02-03,Rice,A
J. Germany,C,29,10,14,0,0,0,1,4,5,9,1,1,3,2,2,20,TRUE,2022-02-03,Rice,A
J. Ivy-Curry,G,35,3,17,1,6,3,4,0,3,3,9,0,1,2,1,10,TRUE,2022-02-03,Rice,A
E. Czumbel,G,32,1,3,0,1,0,0,0,1,1,2,0,0,2,4,2,TRUE,2022-02-03,Rice,A
D. McNeill,G,27,6,11,0,0,0,0,1,3,4,4,0,0,1,2,12,TRUE,2022-02-03,Rice,A
J. Farmer,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2022-02-03,Rice,A
L. Bofinger,F,19,4,5,0,0,2,3,1,1,2,0,0,0,0,2,10,FALSE,2022-02-03,Rice,A
D. Deing,G,14,3,8,1,3,0,0,0,3,3,1,1,0,4,0,7,FALSE,2022-02-03,Rice,A
I. Addo-Ankrah,G,22,5,6,5,6,0,0,0,3,3,0,1,0,1,1,15,FALSE,2022-02-03,Rice,A
TEAM,NA,NA,33,66,7,16,5,8,8,21,29,18,7,4,13,17,78,FALSE,2022-02-03,Rice,A
