player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alley Jr.,F,22,1,7,1,5,0,0,1,3,4,2,0,0,2,2,3,TRUE,2022-01-08,Louisiana Tech,H
J. Germany,C,25,7,14,0,0,3,4,5,8,13,0,0,0,3,2,17,TRUE,2022-01-08,Louisiana Tech,H
C. Tucker,G,21,1,3,0,1,0,0,1,2,3,3,0,0,2,1,2,TRUE,2022-01-08,Louisiana Tech,H
A. Aleu,G,19,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,TRUE,2022-01-08,Louisiana Tech,H
J. Ivy-Curry,G,29,9,17,2,6,2,7,0,3,3,1,0,0,1,0,22,TRUE,2022-01-08,Louisiana Tech,H
L. Bofinger,F,19,1,1,0,0,0,0,1,2,3,1,0,0,1,1,2,FALSE,2022-01-08,Louisiana Tech,H
P. Ford,F,14,0,3,0,0,0,0,2,1,3,0,0,1,2,2,0,FALSE,2022-01-08,Louisiana Tech,H
L. Sabally,G,17,3,5,2,3,2,2,0,0,0,0,0,0,0,0,10,FALSE,2022-01-08,Louisiana Tech,H
E. Czumbel,G,12,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2022-01-08,Louisiana Tech,H
D. McNeill,G,22,3,7,0,1,1,2,0,4,4,1,2,0,2,1,7,FALSE,2022-01-08,Louisiana Tech,H
TEAM,NA,NA,25,59,5,17,8,15,13,28,41,10,2,1,14,11,63,FALSE,2022-01-08,Louisiana Tech,H
