game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365835,2022-02-09,UMass,George Washington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,NA
401365835,2022-02-09,UMass,George Washington,2,1,19:32,2372,2372,James Bishop Turnover.,0,0,0,28,0.7824196890806383,0.5,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,3,1,19:32,2372,2372,Trent Buttrick Steal.,0,0,0,0,0.7824196890806383,0.5,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,4,1,19:21,2361,2361,T.J. Weeks Jr. made Three Point Jumper. Assisted by C.J. Kelly.,3,0,3,11,0.8246554252197728,0.5670553232560631,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,made,T.J. Weeks Jr.,CJ Kelly,TRUE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,5,1,19:00,2340,2340,James Bishop missed Three Point Jumper.,3,0,3,21,0.8246425013606293,0.5677296468698028,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,James Bishop,NA,TRUE,FALSE,George Washington,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,6,1,18:55,2335,2335,Qwanzi Samuels Offensive Rebound.,3,0,3,5,0.8246386178497935,0.5678913977879856,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,7,1,18:51,2331,2331,Joe Bamisile missed Three Point Jumper.,3,0,3,4,0.8246352738287565,0.5680211159857175,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,Joe Bamisile,NA,TRUE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,8,1,18:47,2327,2327,Trent Buttrick Defensive Rebound.,3,0,3,4,0.8246317135958079,0.5681511109052783,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,9,1,18:47,2327,2327,Foul on Qwanzi Samuels.,3,0,3,0,0.8246317135958079,0.5681511109052783,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,10,1,18:33,2313,2313,Trent Buttrick made Three Point Jumper. Assisted by Noah Fernandes.,6,0,6,14,0.8610603686542229,0.6346805870320115,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,made,Trent Buttrick,Noah Fernandes,TRUE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,11,1,18:09,2289,2289,Brayon Freeman made Layup.,6,2,4,24,0.8376528351199983,0.59207069007809765,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,made,Brayon Freeman,NA,FALSE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,12,1,18:09,2289,2289,Foul on Rich Kelly.,6,2,4,0,0.8376528351199983,0.59207069007809765,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,13,1,18:09,2289,2289,Brayon Freeman missed Free Throw.,6,2,4,0,0.8376528351199983,0.59207069007809765,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,Brayon Freeman,NA,FALSE,TRUE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,14,1,18:08,2288,2288,C.J. Kelly Defensive Rebound.,6,2,4,1,0.8376575431361712,0.5921142012291807,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,15,1,18:00,2280,2280,Noah Fernandes Turnover.,6,2,4,8,0.8376947232131164,0.5924629166951938,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,16,1,17:50,2270,2270,James Bishop missed Layup.,6,2,4,10,0.8377399392187836,0.592900317204256,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,James Bishop,NA,FALSE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,17,1,17:50,2270,2270,T.J. Weeks Jr. Block.,6,2,4,0,0.8377399392187836,0.592900317204256,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,18,1,17:43,2263,2263,T.J. Weeks Jr. Defensive Rebound.,6,2,4,7,0.8377707154509543,0.5932074416181822,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,19,1,17:42,2262,2262,Trent Buttrick Turnover.,6,2,4,1,0.837775051173955,0.5932513775002247,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,20,1,17:42,2262,2262,Brayon Freeman Steal.,6,2,4,0,0.837775051173955,0.5932513775002247,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,21,1,17:37,2257,2257,James Bishop made Layup. Assisted by Brayon Freeman.,6,4,2,5,0.8104222783106121,0.5471512577612353,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,made,James Bishop,Brayon Freeman,FALSE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,22,1,17:12,2232,2232,T.J. Weeks Jr. missed Three Point Jumper.,6,4,2,25,0.810184555662694,0.5477186766445648,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,missed,T.J. Weeks Jr.,NA,TRUE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,23,1,17:02,2222,2222,Ricky Lindo Jr. Defensive Rebound.,6,4,2,10,0.810085151020887,0.5479468560005873,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,24,1,17:01,2221,2221,Hunter Dean made Dunk. Assisted by James Bishop.,6,6,0,1,0.7786863179478464,0.5,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,made,Hunter Dean,James Bishop,FALSE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,25,1,16:44,2204,2204,Rich Kelly made Three Point Jumper. Assisted by C.J. Kelly.,9,6,3,17,0.8243902854080672,0.5722566941444102,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,made,Rich Kelly,CJ Kelly,TRUE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,26,1,16:29,2189,2189,James Bishop missed Three Point Jumper.,9,6,3,15,0.8243395527352928,0.5727678710500234,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,James Bishop,NA,TRUE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,27,1,16:26,2186,2186,Trent Buttrick Defensive Rebound.,9,6,3,3,0.8243287518499429,0.572870280824908,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,28,1,16:16,2176,2176,Trent Buttrick missed Layup.,9,6,3,10,0.824291126054805,0.5732120191781188,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,missed,Trent Buttrick,NA,FALSE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,29,1,16:12,2172,2172,Hunter Dean Defensive Rebound.,9,6,3,4,0.8242753642111348,0.5733488625643491,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,30,1,16:02,2162,2162,Foul on C.J. Kelly.,9,6,3,10,0.8242343121760778,0.5736914885964052,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,31,1,16:02,2162,2162,Brendan Adams made Free Throw.,9,7,2,0,0.809432496248536,0.5493271120496106,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,made,Brendan Adams,NA,FALSE,TRUE,George Washington,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,32,1,16:02,2162,2162,Brendan Adams made Free Throw.,9,8,1,0,0.793696168437244,0.5247238603202675,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,made,Brendan Adams,NA,FALSE,TRUE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,33,1,15:48,2148,2148,Trent Buttrick made Three Point Jumper. Assisted by Rich Kelly.,12,8,4,14,0.838148372080559,0.5983343958667185,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,made,Trent Buttrick,Rich Kelly,TRUE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,34,1,15:27,2127,2127,Ricky Lindo Jr. missed Jumper.,12,8,4,21,0.8381904790407395,0.5992862919891592,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,George Washington,missed,Ricky Lindo Jr.,NA,FALSE,FALSE,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,35,1,15:23,2123,2123,C.J. Kelly Defensive Rebound.,12,8,4,4,0.8381977368863341,0.5994683636419377,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,UMass,FALSE
401365835,2022-02-09,UMass,George Washington,36,1,15:20,2120,2120,C.J. Kelly made Layup.,14,8,6,3,0.8637542422061367,0.6469661054633543,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,UMass,made,C.J. Kelly,NA,FALSE,FALSE,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,37,1,15:20,2120,2120,Foul on Joe Bamisile.,14,8,6,0,0.8637542422061367,0.6469661054633543,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
401365835,2022-02-09,UMass,George Washington,38,1,15:20,2120,2120,Official TV Timeout,14,8,6,0,0.8637542422061367,0.6469661054633543,4,4,8,151,"c(""Lamar Simpson"", "" Nathan Farrell"", "" Tommy Morrissey"")","Amherst, MA",William D. Mullins Memorial Center,9493,2113,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Washington,FALSE
