player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bowdry,F,28,8,17,2,5,1,4,3,4,7,2,1,1,3,2,19,TRUE,2008-12-08,Wayne State MI,H
B. Harrison,F,17,2,4,1,2,0,0,1,6,7,1,0,1,1,2,5,TRUE,2008-12-08,Wayne State MI,H
S. FarrisS,F,25,5,7,3,4,2,2,0,4,4,2,2,0,1,1,15,TRUE,2008-12-08,Wayne State MI,H
K. Dodd,C,8,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,TRUE,2008-12-08,Wayne State MI,H
L.J. Frazier,G,30,2,6,2,6,2,2,0,4,4,7,2,0,1,2,8,TRUE,2008-12-08,Wayne State MI,H
J. Dobbins,F,28,5,8,0,0,3,4,0,0,0,2,1,2,3,1,13,FALSE,2008-12-08,Wayne State MI,H
W. FarrowW,F,14,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2008-12-08,Wayne State MI,H
W. CooperW,F,16,1,2,0,0,0,1,1,5,6,1,0,0,0,1,2,FALSE,2008-12-08,Wayne State MI,H
K. Janton,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-12-08,Wayne State MI,H
M. Ameti,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-08,Wayne State MI,H
T. Jones,G,8,1,2,0,1,0,1,0,1,1,1,1,0,1,1,2,FALSE,2008-12-08,Wayne State MI,H
D. Barnes,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-12-08,Wayne State MI,H
A. Green,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-08,Wayne State MI,H
Z. Gay,G,15,0,2,0,1,1,2,1,4,5,0,0,2,1,1,1,FALSE,2008-12-08,Wayne State MI,H
TEAM,NA,NA,25,53,8,21,9,16,8,31,39,18,9,7,12,15,67,FALSE,2008-12-08,Wayne State MI,H
