player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kenic,F,33,1,4,1,4,1,2,1,4,5,3,0,3,3,3,4,TRUE,2019-01-26,Youngstown St,H
J. Hill,F,29,8,11,0,0,0,0,1,5,6,1,1,2,0,0,16,TRUE,2019-01-26,Youngstown St,H
S. Millner,F,17,2,5,1,3,1,2,0,2,2,1,0,0,0,3,6,TRUE,2019-01-26,Youngstown St,H
T. Appleby,G,34,5,14,2,7,4,4,0,4,4,8,2,1,1,1,16,TRUE,2019-01-26,Youngstown St,H
K. Thomas,G,26,1,4,0,2,3,4,0,4,4,4,4,0,2,1,5,TRUE,2019-01-26,Youngstown St,H
A. Eichelberger,F,7,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,FALSE,2019-01-26,Youngstown St,H
D. Johnson,F,12,1,3,0,0,0,0,2,1,3,0,0,0,1,1,2,FALSE,2019-01-26,Youngstown St,H
D. Walker,F,6,1,3,1,2,0,0,1,2,3,0,1,0,2,0,3,FALSE,2019-01-26,Youngstown St,H
D. Highsmith,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-01-26,Youngstown St,H
R. Williams,G,30,7,12,6,8,0,0,0,3,3,1,0,0,1,1,20,FALSE,2019-01-26,Youngstown St,H
TEAM,NA,NA,26,57,11,26,9,14,6,28,34,19,8,6,11,12,72,FALSE,2019-01-26,Youngstown St,H
