player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Eichelberger,F,20,3,5,0,0,3,4,5,4,9,1,0,0,1,3,9,TRUE,2018-11-23,Ohio State,A
S. Kenic,F,17,6,10,1,3,0,0,0,1,1,1,0,0,0,2,13,TRUE,2018-11-23,Ohio State,A
S. Millner,F,26,1,6,0,1,8,10,0,3,3,1,1,0,2,2,10,TRUE,2018-11-23,Ohio State,A
D. Highsmith,G,12,1,4,1,3,2,2,0,0,0,0,0,0,2,2,5,TRUE,2018-11-23,Ohio State,A
T. Appleby,G,27,4,10,1,4,0,0,1,3,4,4,2,1,6,1,9,TRUE,2018-11-23,Ohio State,A
A. Popovic,F,8,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2018-11-23,Ohio State,A
D. Johnson,F,14,0,4,0,1,0,0,2,2,4,1,0,3,3,1,0,FALSE,2018-11-23,Ohio State,A
D. Walker,F,15,1,4,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2018-11-23,Ohio State,A
J. Hill,F,21,1,5,0,1,1,2,1,5,6,0,1,0,2,1,3,FALSE,2018-11-23,Ohio State,A
R. Williams,G,17,2,6,0,3,0,0,0,3,3,1,0,0,0,1,4,FALSE,2018-11-23,Ohio State,A
K. Thomas,G,23,2,5,2,2,0,0,0,2,2,2,1,0,1,1,6,FALSE,2018-11-23,Ohio State,A
TEAM,NA,NA,21,60,6,21,14,18,12,26,38,11,5,4,18,16,62,FALSE,2018-11-23,Ohio State,A
