player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Battle,F,30,1,4,1,2,0,0,0,3,3,2,0,0,2,3,3,TRUE,2011-11-11,Ohio State,A
J. Mpondo,F,14,1,3,0,0,0,0,0,1,1,0,0,0,0,5,2,TRUE,2011-11-11,Ohio State,A
A. Pacher,F,24,5,8,2,3,1,2,0,4,4,1,0,0,4,5,13,TRUE,2011-11-11,Ohio State,A
V. Hall,G,18,0,0,0,0,0,0,0,2,2,1,0,0,2,2,0,TRUE,2011-11-11,Ohio State,A
R. Arceneaux,G,32,4,10,2,5,1,1,0,4,4,0,0,0,3,3,11,TRUE,2011-11-11,Ohio State,A
T. Sledge,F,15,0,3,0,0,3,4,2,6,8,1,0,0,6,5,3,FALSE,2011-11-11,Ohio State,A
J. Mays,G,28,1,7,0,3,2,4,0,0,0,1,1,0,1,2,4,FALSE,2011-11-11,Ohio State,A
J. Balwigaire,G,27,1,4,1,3,0,0,0,0,0,1,0,0,3,2,3,FALSE,2011-11-11,Ohio State,A
K. Griffin,G,12,0,2,0,2,3,4,0,2,2,0,0,0,2,0,3,FALSE,2011-11-11,Ohio State,A
TEAM,NA,NA,13,41,6,18,10,15,2,26,28,7,1,0,25,27,42,FALSE,2011-11-11,Ohio State,A
