player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henniger,F,8,1,1,0,0,2,2,2,0,2,0,0,3,0,0,4,TRUE,2012-01-14,Bowling Green,H
J. Greene,F,28,10,17,0,0,3,4,2,2,4,3,1,0,2,4,23,TRUE,2012-01-14,Bowling Green,H
M. Porrini,G,32,6,14,2,3,5,8,0,6,6,2,2,1,2,1,19,TRUE,2012-01-14,Bowling Green,H
C. Guyton,G,35,1,5,1,4,4,6,1,2,3,10,1,0,1,0,7,TRUE,2012-01-14,Bowling Green,H
R. Holt,G,30,6,10,3,5,2,2,0,2,2,0,0,0,0,2,17,TRUE,2012-01-14,Bowling Green,H
C. Evans,F,22,6,11,0,0,2,3,5,1,6,2,2,1,2,2,14,FALSE,2012-01-14,Bowling Green,H
R. Johnson,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-14,Bowling Green,H
P. Jackson,F,18,1,1,0,0,0,0,0,0,0,1,2,0,1,2,2,FALSE,2012-01-14,Bowling Green,H
J. Manns,C,15,1,1,0,0,1,2,2,1,3,0,0,0,0,1,3,FALSE,2012-01-14,Bowling Green,H
K. Brewer,G,8,0,1,0,1,1,2,0,1,1,0,0,0,0,1,1,FALSE,2012-01-14,Bowling Green,H
D. Manley,G,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-14,Bowling Green,H
TEAM,NA,NA,33,63,6,14,20,29,15,16,31,18,8,5,8,13,92,FALSE,2012-01-14,Bowling Green,H
